	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
14297	18087	18	87	LaGrange County, Indiana	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	5.4	8.0	360.4
14300	18087	18	87	LaGrange County, Indiana	811420	Reupholstery and furniture repair	81	4.0	11.6	429.2
14301	18087	18	87	LaGrange County, Indiana	811490	Other personal and household goods repair and maintenance	81	3.0	14.0	379.6
14302	18087	18	87	LaGrange County, Indiana	812112	Beauty salons	81	3.2	4.0	118.8
14308	18087	18	87	LaGrange County, Indiana	813110	Religious organizations	81	27.2	106.4	1476.4
14312	18087	18	87	LaGrange County, Indiana	813910	Business associations	81	3.0	5.0	98.2
14322	18089	18	89	Lake County, Indiana	213112	Support activities for oil and gas operations	21	3.6	49.2	4642.0
14323	18089	18	89	Lake County, Indiana	221112	Fossil fuel electric power generation	22	3.0	33.8	5431.6
14328	18089	18	89	Lake County, Indiana	236115	New single-family housing construction (except for-sale builders)	23	51.6	136.2	4839.0
14329	18089	18	89	Lake County, Indiana	236116	New multifamily housing construction (except for-sale builders)	23	3.8	0.8	27.0
14330	18089	18	89	Lake County, Indiana	236117	New housing for-sale builders	23	24.8	84.2	5513.2
14331	18089	18	89	Lake County, Indiana	236118	Residential remodelers	23	101.8	384.6	14643.4
14332	18089	18	89	Lake County, Indiana	236210	Industrial building construction	23	11.4	407.2	33535.0
14333	18089	18	89	Lake County, Indiana	236220	Commercial and institutional building construction	23	45.4	522.4	35471.0
14334	18089	18	89	Lake County, Indiana	237110	Water and sewer line and related structures construction	23	13.4	101.4	8966.8
14335	18089	18	89	Lake County, Indiana	237120	Oil and gas pipeline and related structures construction	23	3.8	214.8	17593.6
14336	18089	18	89	Lake County, Indiana	237130	Power and communication line and related structures construction	23	5.8	12.0	966.2
14337	18089	18	89	Lake County, Indiana	237210	Land subdivision	23	4.6	3.4	241.4
14338	18089	18	89	Lake County, Indiana	237310	Highway, street, and bridge construction	23	10.0	1065.2	72756.6
14339	18089	18	89	Lake County, Indiana	237990	Other heavy and civil engineering construction	23	9.4	44.4	2368.4
14340	18089	18	89	Lake County, Indiana	238110	Poured concrete foundation and structure contractors	23	33.4	249.8	14200.2
14341	18089	18	89	Lake County, Indiana	238120	Structural steel and precast concrete contractors	23	4.6	66.8	5142.8
14342	18089	18	89	Lake County, Indiana	238130	Framing contractors	23	22.2	176.0	11362.0
14343	18089	18	89	Lake County, Indiana	238140	Masonry contractors	23	25.8	148.4	8762.4
14344	18089	18	89	Lake County, Indiana	238150	Glass and glazing contractors	23	3.6	12.2	388.8
14345	18089	18	89	Lake County, Indiana	238160	Roofing contractors	23	35.8	373.8	21745.8
14346	18089	18	89	Lake County, Indiana	238170	Siding contractors	23	9.4	38.2	1665.6
14348	18089	18	89	Lake County, Indiana	238210	Electrical contractors and other wiring installation contractors	23	73.2	1422.2	92990.0
14349	18089	18	89	Lake County, Indiana	238220	Plumbing, heating, and air-conditioning contractors	23	132.4	1147.6	81530.8
14350	18089	18	89	Lake County, Indiana	238290	Other building equipment contractors	23	11.4	95.4	7067.4
14351	18089	18	89	Lake County, Indiana	238310	Drywall and insulation contractors	23	17.6	212.4	9938.8
14352	18089	18	89	Lake County, Indiana	238320	Painting and wall covering contractors	23	41.4	744.4	34434.4
14353	18089	18	89	Lake County, Indiana	238330	Flooring contractors	23	18.4	48.8	2630.8
14354	18089	18	89	Lake County, Indiana	238340	Tile and terrazzo contractors	23	4.2	6.4	187.2
14355	18089	18	89	Lake County, Indiana	238350	Finish carpentry contractors	23	39.6	182.4	8570.4
14356	18089	18	89	Lake County, Indiana	238390	Other building finishing contractors	23	7.2	10.2	754.6
14357	18089	18	89	Lake County, Indiana	238910	Site preparation contractors	23	32.0	354.8	30177.0
14358	18089	18	89	Lake County, Indiana	238990	All other specialty trade contractors	23	48.2	1057.4	68771.6
14365	18089	18	89	Lake County, Indiana	311611	Animal (except poultry) slaughtering	31	3.0	11.4	470.6
14366	18089	18	89	Lake County, Indiana	311811	Retail bakeries	31	4.6	32.2	769.4
14375	18089	18	89	Lake County, Indiana	312120	Breweries	31	4.2	43.6	1710.8
14378	18089	18	89	Lake County, Indiana	314910	Textile bag and canvas mills	31	3.2	18.0	764.0
14379	18089	18	89	Lake County, Indiana	314999	All other miscellaneous textile product mills	31	1.8	0.0	20.8
14384	18089	18	89	Lake County, Indiana	321920	Wood container and pallet manufacturing	32	3.8	108.2	2340.8
14389	18089	18	89	Lake County, Indiana	322299	All other converted paper product manufacturing	32	2.0	76.0	3589.4
14390	18089	18	89	Lake County, Indiana	323111	Commercial printing (except screen and books)	32	25.4	179.8	11504.6
14391	18089	18	89	Lake County, Indiana	323113	Commercial screen printing	32	2.8	4.0	115.0
14397	18089	18	89	Lake County, Indiana	324191	Petroleum lubricating oil and grease manufacturing	32	4.0	122.4	8426.4
14400	18089	18	89	Lake County, Indiana	325180	Other basic inorganic chemical manufacturing	32	5.6	242.8	21992.2
14413	18089	18	89	Lake County, Indiana	326199	All other plastics product manufacturing	32	3.4	19.2	339.6
14415	18089	18	89	Lake County, Indiana	327120	Clay building material and refractories manufacturing	32	13.6	317.4	17113.2
14417	18089	18	89	Lake County, Indiana	327320	Ready-mix concrete manufacturing	32	6.2	67.2	3697.4
14420	18089	18	89	Lake County, Indiana	327390	Other concrete product manufacturing	32	3.0	15.2	972.6
14425	18089	18	89	Lake County, Indiana	327992	Ground or treated mineral and earth manufacturing	32	2.4	0.0	488.2
14428	18089	18	89	Lake County, Indiana	331110	Iron and steel mills and ferroalloy manufacturing	33	9.6	4229.8	361352.8
14440	18089	18	89	Lake County, Indiana	332312	Fabricated structural metal manufacturing	33	8.6	457.0	26329.4
14441	18089	18	89	Lake County, Indiana	332313	Plate work manufacturing	33	4.0	63.6	3264.0
14443	18089	18	89	Lake County, Indiana	332322	Sheet metal work manufacturing	33	7.6	261.0	15034.4
14447	18089	18	89	Lake County, Indiana	332710	Machine shops	33	42.8	654.6	36703.6
14448	18089	18	89	Lake County, Indiana	332721	Precision turned product manufacturing	33	2.4	13.2	624.0
14450	18089	18	89	Lake County, Indiana	332811	Metal heat treating	33	5.6	125.4	5083.2
14451	18089	18	89	Lake County, Indiana	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	5.2	197.4	10739.8
14456	18089	18	89	Lake County, Indiana	332999	All other miscellaneous fabricated metal product manufacturing	33	4.6	128.2	7842.2
14467	18089	18	89	Lake County, Indiana	333922	Conveyor and conveying equipment manufacturing	33	3.0	61.8	4132.4
14473	18089	18	89	Lake County, Indiana	333999	All other miscellaneous general purpose machinery manufacturing	33	4.6	63.6	4441.0
14486	18089	18	89	Lake County, Indiana	335314	Relay and industrial control manufacturing	33	4.0	28.6	2698.8
14491	18089	18	89	Lake County, Indiana	336320	Motor vehicle electrical and electronic equipment manufacturing	33	3.0	58.0	2224.0
14493	18089	18	89	Lake County, Indiana	336390	Other motor vehicle parts manufacturing	33	2.8	119.0	4748.6
14494	18089	18	89	Lake County, Indiana	336510	Railroad rolling stock manufacturing	33	3.2	422.4	17722.6
14496	18089	18	89	Lake County, Indiana	337110	Wood kitchen cabinet and countertop manufacturing	33	4.6	120.2	3556.2
14503	18089	18	89	Lake County, Indiana	339112	Surgical and medical instrument manufacturing	33	4.6	216.8	6968.2
14505	18089	18	89	Lake County, Indiana	339116	Dental laboratories	33	9.6	62.8	2047.2
14509	18089	18	89	Lake County, Indiana	339950	Sign manufacturing	33	5.8	12.0	449.4
14513	18089	18	89	Lake County, Indiana	339999	All other miscellaneous manufacturing	33	2.0	9.2	409.2
14514	18089	18	89	Lake County, Indiana	423110	Automobile and other motor vehicle merchant wholesalers	42	20.0	54.6	2637.8
14515	18089	18	89	Lake County, Indiana	423120	Motor vehicle supplies and new parts merchant wholesalers	42	19.0	189.6	7672.8
14516	18089	18	89	Lake County, Indiana	423130	Tire and tube merchant wholesalers	42	7.6	101.2	6371.8
14518	18089	18	89	Lake County, Indiana	423210	Furniture merchant wholesalers	42	4.0	54.6	1785.0
14519	18089	18	89	Lake County, Indiana	423220	Home furnishing merchant wholesalers	42	2.6	1.6	110.2
14520	18089	18	89	Lake County, Indiana	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	5.0	79.6	3746.6
14521	18089	18	89	Lake County, Indiana	423320	Brick, stone, and related construction material merchant wholesalers	42	2.2	4.4	262.8
14522	18089	18	89	Lake County, Indiana	423330	Roofing, siding, and insulation material merchant wholesalers	42	4.2	56.8	2051.8
14523	18089	18	89	Lake County, Indiana	423390	Other construction material merchant wholesalers	42	2.8	11.4	989.2
14525	18089	18	89	Lake County, Indiana	423420	Office equipment merchant wholesalers	42	9.2	69.2	5711.2
14528	18089	18	89	Lake County, Indiana	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	6.8	22.4	1245.0
14530	18089	18	89	Lake County, Indiana	423510	Metal service centers and other metal merchant wholesalers	42	36.2	653.6	38636.0
14532	18089	18	89	Lake County, Indiana	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	18.2	143.8	11466.6
14533	18089	18	89	Lake County, Indiana	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	3.6	11.2	766.2
14534	18089	18	89	Lake County, Indiana	423690	Other electronic parts and equipment merchant wholesalers	42	8.8	58.2	2541.0
14535	18089	18	89	Lake County, Indiana	423710	Hardware merchant wholesalers	42	7.8	24.6	1341.0
14536	18089	18	89	Lake County, Indiana	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	9.0	93.8	5530.0
14537	18089	18	89	Lake County, Indiana	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	7.0	31.0	1880.0
14539	18089	18	89	Lake County, Indiana	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	8.8	121.6	9080.0
14541	18089	18	89	Lake County, Indiana	423830	Industrial machinery and equipment merchant wholesalers	42	43.4	451.6	27967.8
14542	18089	18	89	Lake County, Indiana	423840	Industrial supplies merchant wholesalers	42	12.8	195.4	12551.2
14543	18089	18	89	Lake County, Indiana	423850	Service establishment equipment and supplies merchant wholesalers	42	9.0	172.6	7963.4
14544	18089	18	89	Lake County, Indiana	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	3.0	10.4	694.4
14545	18089	18	89	Lake County, Indiana	423910	Sporting and recreational goods and supplies merchant wholesalers	42	4.6	13.4	980.2
14547	18089	18	89	Lake County, Indiana	423930	Recyclable material merchant wholesalers	42	27.2	201.6	11259.8
14549	18089	18	89	Lake County, Indiana	423990	Other miscellaneous durable goods merchant wholesalers	42	8.6	63.6	6445.2
14550	18089	18	89	Lake County, Indiana	424120	Stationery and office supplies merchant wholesalers	42	3.2	3.2	78.4
14552	18089	18	89	Lake County, Indiana	424210	Drugs and druggists' sundries merchant wholesalers	42	4.6	35.8	2230.6
14554	18089	18	89	Lake County, Indiana	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	3.2	0.0	38.6
14555	18089	18	89	Lake County, Indiana	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	5.0	19.6	636.6
14557	18089	18	89	Lake County, Indiana	424410	General line grocery merchant wholesalers	42	2.4	2.8	116.6
14558	18089	18	89	Lake County, Indiana	424420	Packaged frozen food merchant wholesalers	42	3.2	9.6	263.0
14559	18089	18	89	Lake County, Indiana	424430	Dairy product (except dried or canned) merchant wholesalers	42	5.6	26.0	1178.2
14560	18089	18	89	Lake County, Indiana	424450	Confectionery merchant wholesalers	42	4.6	3.6	427.4
14561	18089	18	89	Lake County, Indiana	424460	Fish and seafood merchant wholesalers	42	1.5	0.25	27.25
14564	18089	18	89	Lake County, Indiana	424490	Other grocery and related products merchant wholesalers	42	17.4	290.4	17156.6
14567	18089	18	89	Lake County, Indiana	424690	Other chemical and allied products merchant wholesalers	42	4.2	79.2	7769.4
14568	18089	18	89	Lake County, Indiana	424710	Petroleum bulk stations and terminals 	42	11.4	116.8	8660.6
14572	18089	18	89	Lake County, Indiana	424910	Farm supplies merchant wholesalers	42	4.4	16.8	916.0
14574	18089	18	89	Lake County, Indiana	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.4	6.4	209.2
14575	18089	18	89	Lake County, Indiana	424940	Tobacco and tobacco product merchant wholesalers	42	3.2	0.0	109.2
14577	18089	18	89	Lake County, Indiana	424990	Other miscellaneous nondurable goods merchant wholesalers	42	8.4	46.0	2861.2
14579	18089	18	89	Lake County, Indiana	425120	Wholesale trade agents and brokers	42	53.0	307.2	11695.6
14580	18089	18	89	Lake County, Indiana	441110	New car dealers	44	37.6	1832.6	85853.6
14581	18089	18	89	Lake County, Indiana	441120	Used car dealers	44	43.8	231.0	8856.2
14584	18089	18	89	Lake County, Indiana	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	7.2	65.0	2845.8
14585	18089	18	89	Lake County, Indiana	441310	Automotive parts and accessories stores	44	54.2	605.6	14493.6
14586	18089	18	89	Lake County, Indiana	441320	Tire dealers	44	24.2	234.2	8844.2
14587	18089	18	89	Lake County, Indiana	442110	Furniture stores	44	26.8	249.8	8000.0
14588	18089	18	89	Lake County, Indiana	442210	Floor covering stores	44	13.4	50.6	2019.8
14590	18089	18	89	Lake County, Indiana	442299	All other home furnishings stores	44	17.6	200.8	3107.0
14591	18089	18	89	Lake County, Indiana	443141	Household appliance stores	44	14.4	143.6	4315.4
14592	18089	18	89	Lake County, Indiana	443142	Electronics stores	44	75.0	487.6	10485.2
14593	18089	18	89	Lake County, Indiana	444110	Home centers	44	12.2	1276.6	31885.4
14594	18089	18	89	Lake County, Indiana	444120	Paint and wallpaper stores	44	9.6	47.8	1597.6
14595	18089	18	89	Lake County, Indiana	444130	Hardware stores	44	18.4	197.4	3696.4
14596	18089	18	89	Lake County, Indiana	444190	Other building material dealers	44	39.2	454.2	23556.2
14597	18089	18	89	Lake County, Indiana	444210	Outdoor power equipment stores	44	6.2	48.2	1491.2
14598	18089	18	89	Lake County, Indiana	444220	Nursery, garden center, and farm supply stores	44	15.0	172.6	4155.2
14599	18089	18	89	Lake County, Indiana	445110	Supermarkets and other grocery (except convenience) stores	44	83.2	3857.4	73988.4
14600	18089	18	89	Lake County, Indiana	445120	Convenience stores	44	30.2	123.8	2084.8
14601	18089	18	89	Lake County, Indiana	445210	Meat markets	44	6.4	126.6	2165.8
14602	18089	18	89	Lake County, Indiana	445230	Fruit and vegetable markets	44	5.4	31.6	985.4
14604	18089	18	89	Lake County, Indiana	445292	Confectionery and nut stores	44	5.2	12.6	138.8
14605	18089	18	89	Lake County, Indiana	445299	All other specialty food stores	44	5.8	20.6	358.2
14606	18089	18	89	Lake County, Indiana	445310	Beer, wine, and liquor stores	44	77.6	404.0	7182.4
14607	18089	18	89	Lake County, Indiana	446110	Pharmacies and drug stores	44	69.2	1385.0	48968.6
14608	18089	18	89	Lake County, Indiana	446120	Cosmetics, beauty supplies, and perfume stores	44	31.8	243.2	3875.4
14609	18089	18	89	Lake County, Indiana	446130	Optical goods stores	44	16.4	73.0	2706.2
14610	18089	18	89	Lake County, Indiana	446191	Food (health) supplement stores	44	14.4	71.8	1182.2
14611	18089	18	89	Lake County, Indiana	446199	All other health and personal care stores	44	15.0	110.6	5512.4
14612	18089	18	89	Lake County, Indiana	447110	Gasoline stations with convenience stores	44	189.0	1297.2	25144.8
14613	18089	18	89	Lake County, Indiana	447190	Other gasoline stations	44	22.6	256.2	12822.4
14614	18089	18	89	Lake County, Indiana	448110	Men's clothing stores	44	10.6	48.2	1421.2
14615	18089	18	89	Lake County, Indiana	448120	Women's clothing stores	44	37.2	335.8	3992.2
14616	18089	18	89	Lake County, Indiana	448130	Children's and infants' clothing stores	44	7.2	99.4	1204.6
14617	18089	18	89	Lake County, Indiana	448140	Family clothing stores	44	31.4	777.6	9132.6
14618	18089	18	89	Lake County, Indiana	448150	Clothing accessories stores	44	8.2	20.2	426.4
14619	18089	18	89	Lake County, Indiana	448190	Other clothing stores	44	8.6	57.2	989.0
14620	18089	18	89	Lake County, Indiana	448210	Shoe stores	44	34.6	286.2	4399.6
14621	18089	18	89	Lake County, Indiana	448310	Jewelry stores	44	28.8	267.0	9461.2
