	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
18856	13231	13	231	Pike County, Georgia	561320	Temporary help services	56	1.25	847.1592775041198	18899.63875205287
18857	13231	13	231	Pike County, Georgia	561621	Security systems services (except locksmiths)	56	1.0	0.0	0.0
18858	13231	13	231	Pike County, Georgia	561720	Janitorial services	56	1.0	0.0	0.0
18859	13231	13	231	Pike County, Georgia	561740	Carpet and upholstery cleaning services	56	1.0	0.0	0.0
18860	13231	13	231	Pike County, Georgia	561790	Other services to buildings and dwellings	56	1.0	0.0	0.0
18861	13231	13	231	Pike County, Georgia	561990	All other support services	56	1.0	0.0	0.0
18862	13231	13	231	Pike County, Georgia	562111	Solid waste collection	56	1.8	0.0	0.0
18863	13231	13	231	Pike County, Georgia	562112	Hazardous waste collection	56	1.0	0.0	0.0
18864	13231	13	231	Pike County, Georgia	611512	Flight training	61	1.0	0.0	0.0
18865	13231	13	231	Pike County, Georgia	611620	Sports and recreation instruction	61	1.2	0.0	0.0
18866	13231	13	231	Pike County, Georgia	611691	Exam preparation and tutoring	61	1.0	0.0	0.0
18867	13231	13	231	Pike County, Georgia	611710	Educational support services	61	1.0	0.0	0.0
18868	13231	13	231	Pike County, Georgia	621330	Offices of mental health practitioners (except physicians)	62	1.0	0.0	0.0
18869	13231	13	231	Pike County, Georgia	621498	All other outpatient care centers	62	1.0	0.0	0.0
18870	13231	13	231	Pike County, Georgia	621511	Medical laboratories	62	1.0	0.0	0.0
18871	13231	13	231	Pike County, Georgia	621910	Ambulance services	62	1.0	0.0	0.0
18872	13231	13	231	Pike County, Georgia	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
18873	13231	13	231	Pike County, Georgia	623312	Assisted living facilities for the elderly	62	1.0	0.0	0.0
18874	13231	13	231	Pike County, Georgia	624190	Other individual and family services	62	1.0	0.0	0.0
18875	13231	13	231	Pike County, Georgia	624230	Emergency and other relief services	62	1.0	0.0	0.0
18876	13231	13	231	Pike County, Georgia	711510	Independent artists, writers, and performers	71	1.0	0.0	0.0
18877	13231	13	231	Pike County, Georgia	713910	Golf courses and country clubs	71	1.0	0.0	0.0
18878	13231	13	231	Pike County, Georgia	713940	Fitness and recreational sports centers	71	1.25	0.0	0.0
18879	13231	13	231	Pike County, Georgia	713990	All other amusement and recreation industries	71	1.0	0.0	0.0
18880	13231	13	231	Pike County, Georgia	721214	Recreational and vacation camps (except campgrounds)	72	1.0	0.0	0.0
18881	13231	13	231	Pike County, Georgia	722320	Caterers	72	1.0	0.0	0.0
18882	13231	13	231	Pike County, Georgia	811212	Computer and office machine repair and maintenance	81	1.0	0.0	0.0
18883	13231	13	231	Pike County, Georgia	811411	Home and garden equipment repair and maintenance	81	1.0	0.0	0.0
18884	13231	13	231	Pike County, Georgia	811412	Appliance repair and maintenance	81	2.0	0.0	0.0
18885	13231	13	231	Pike County, Georgia	811490	Other personal and household goods repair and maintenance	81	1.0	0.0	0.0
18886	13231	13	231	Pike County, Georgia	812112	Beauty salons	81	2.0	0.0	0.0
18887	13231	13	231	Pike County, Georgia	812199	Other personal care services	81	1.0	0.0	0.0
18888	13231	13	231	Pike County, Georgia	812210	Funeral homes and funeral services	81	1.0	0.0	0.0
18889	13231	13	231	Pike County, Georgia	812320	Drycleaning and laundry services (except coin-operated)	81	1.0	0.0	0.0
18890	13231	13	231	Pike County, Georgia	813319	Other social advocacy organizations	81	1.0	0.0	0.0
18891	13231	13	231	Pike County, Georgia	813410	Civic and social organizations	81	1.0	0.0	0.0
18892	13231	13	231	Pike County, Georgia	813910	Business associations	81	3.0	0.0	0.0
18893	13231	13	231	Pike County, Georgia	813930	Labor unions and similar labor organizations	81	1.0	0.0	0.0
18894	13233	13	233	Polk County, Georgia	115210	Support activities for animal production	11	1.0	0.0	0.0
18895	13233	13	233	Polk County, Georgia	212312	Crushed and broken limestone mining and quarrying	21	1.4	0.0	0.0
18896	13233	13	233	Polk County, Georgia	212319	Other crushed and broken stone mining and quarrying	21	1.0	0.0	0.0
18897	13233	13	233	Polk County, Georgia	221112	Fossil fuel electric power generation	22	1.0	0.0	0.0
18898	13233	13	233	Polk County, Georgia	221122	Electric power distribution	22	3.4	41282.80000000039	3500705.7333333665
18899	13233	13	233	Polk County, Georgia	236117	New housing for-sale builders	23	1.2	0.0	0.0
18900	13233	13	233	Polk County, Georgia	236210	Industrial building construction	23	1.0	0.0	0.0
18901	13233	13	233	Polk County, Georgia	237110	Water and sewer line and related structures construction	23	1.0	0.0	0.0
18902	13233	13	233	Polk County, Georgia	237130	Power and communication line and related structures construction	23	1.8	0.0	0.0
18903	13233	13	233	Polk County, Georgia	237990	Other heavy and civil engineering construction	23	1.0	0.0	0.0
18904	13233	13	233	Polk County, Georgia	238110	Poured concrete foundation and structure contractors	23	1.4	0.0	0.0
18905	13233	13	233	Polk County, Georgia	238140	Masonry contractors	23	2.8	0.0	0.0
18906	13233	13	233	Polk County, Georgia	238160	Roofing contractors	23	1.3333333333333333	0.0	0.0
18907	13233	13	233	Polk County, Georgia	238170	Siding contractors	23	2.0	0.0	0.0
18908	13233	13	233	Polk County, Georgia	238320	Painting and wall covering contractors	23	1.0	0.0	0.0
18909	13233	13	233	Polk County, Georgia	238330	Flooring contractors	23	2.0	0.0	0.0
18910	13233	13	233	Polk County, Georgia	238340	Tile and terrazzo contractors	23	1.0	0.0	0.0
18911	13233	13	233	Polk County, Georgia	238350	Finish carpentry contractors	23	1.0	0.0	0.0
18912	13233	13	233	Polk County, Georgia	238390	Other building finishing contractors	23	1.4	0.0	0.0
18913	13233	13	233	Polk County, Georgia	238990	All other specialty trade contractors	23	1.0	0.0	0.0
18914	13233	13	233	Polk County, Georgia	311615	Poultry processing	31	1.0	0.0	0.0
18915	13233	13	233	Polk County, Georgia	311811	Retail bakeries	31	1.6	0.0	0.0
18916	13233	13	233	Polk County, Georgia	311942	Spice and extract manufacturing	31	1.0	0.0	0.0
18917	13233	13	233	Polk County, Georgia	313110	Fiber, yarn, and thread mills	31	1.0	0.0	0.0
18918	13233	13	233	Polk County, Georgia	321920	Wood container and pallet manufacturing	32	1.5	0.0	0.0
18919	13233	13	233	Polk County, Georgia	322211	Corrugated and solid fiber box manufacturing	32	1.0	0.0	0.0
18920	13233	13	233	Polk County, Georgia	322212	Folding paperboard box manufacturing	32	1.0	0.0	0.0
18921	13233	13	233	Polk County, Georgia	322219	Other paperboard container manufacturing	32	1.0	0.0	0.0
18922	13233	13	233	Polk County, Georgia	322220	Paper bag and coated and treated paper manufacturing	32	1.0	0.0	0.0
18923	13233	13	233	Polk County, Georgia	323113	Commercial screen printing	32	1.0	0.0	0.0
18924	13233	13	233	Polk County, Georgia	324121	Asphalt paving mixture and block manufacturing	32	1.0	0.0	0.0
18925	13233	13	233	Polk County, Georgia	325199	All other basic organic chemical manufacturing	32	1.0	0.0	0.0
18926	13233	13	233	Polk County, Georgia	325411	Medicinal and botanical manufacturing	32	1.0	0.0	0.0
18927	13233	13	233	Polk County, Georgia	325412	Pharmaceutical preparation manufacturing	32	1.0	0.0	0.0
18928	13233	13	233	Polk County, Georgia	325510	Paint and coating manufacturing	32	1.0	0.0	0.0
18929	13233	13	233	Polk County, Georgia	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0	0.0	0.0
18930	13233	13	233	Polk County, Georgia	326299	All other rubber product manufacturing	32	1.0	0.0	0.0
18931	13233	13	233	Polk County, Georgia	327310	Cement manufacturing	32	1.0	-0.0	-0.0
18932	13233	13	233	Polk County, Georgia	331110	Iron and steel mills and ferroalloy manufacturing	33	1.0	0.0	0.0
18933	13233	13	233	Polk County, Georgia	332312	Fabricated structural metal manufacturing	33	1.4	0.0	0.0
18934	13233	13	233	Polk County, Georgia	332322	Sheet metal work manufacturing	33	1.0	0.0	0.0
18935	13233	13	233	Polk County, Georgia	332323	Ornamental and architectural metal work manufacturing	33	1.0	0.0	0.0
18936	13233	13	233	Polk County, Georgia	332710	Machine shops	33	1.3333333333333333	0.0	0.0
18937	13233	13	233	Polk County, Georgia	332991	Ball and roller bearing manufacturing	33	1.0	0.0	0.0
18938	13233	13	233	Polk County, Georgia	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0	0.0	0.0
18939	13233	13	233	Polk County, Georgia	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0	0.0	0.0
18940	13233	13	233	Polk County, Georgia	333120	Construction machinery manufacturing	33	1.0	0.0	0.0
18941	13233	13	233	Polk County, Georgia	333244	Printing machinery and equipment manufacturing	33	1.0	0.0	0.0
18942	13233	13	233	Polk County, Georgia	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.0	0.0	0.0
18943	13233	13	233	Polk County, Georgia	333517	Machine tool manufacturing	33	1.0	0.0	0.0
18944	13233	13	233	Polk County, Georgia	336370	Motor vehicle metal stamping	33	1.0	0.0	0.0
18945	13233	13	233	Polk County, Georgia	337211	Wood office furniture manufacturing	33	1.0	-0.0	-0.0
18946	13233	13	233	Polk County, Georgia	337214	Office furniture (except wood) manufacturing	33	1.0	0.0	0.0
18947	13233	13	233	Polk County, Georgia	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0	0.0	0.0
18948	13233	13	233	Polk County, Georgia	339999	All other miscellaneous manufacturing	33	1.0	0.0	0.0
18949	13233	13	233	Polk County, Georgia	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	0.0	0.0
18950	13233	13	233	Polk County, Georgia	423510	Metal service centers and other metal merchant wholesalers	42	1.0	0.0	0.0
18951	13233	13	233	Polk County, Georgia	423710	Hardware merchant wholesalers	42	1.0	0.0	0.0
18952	13233	13	233	Polk County, Georgia	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0	0.0	0.0
18953	13233	13	233	Polk County, Georgia	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.6	0.0	0.0
18954	13233	13	233	Polk County, Georgia	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
18955	13233	13	233	Polk County, Georgia	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0
18956	13233	13	233	Polk County, Georgia	424120	Stationery and office supplies merchant wholesalers	42	1.0	0.0	0.0
18957	13233	13	233	Polk County, Georgia	424130	Industrial and personal service paper merchant wholesalers	42	1.0	0.0	0.0
18958	13233	13	233	Polk County, Georgia	424410	General line grocery merchant wholesalers	42	1.0	0.0	0.0
18959	13233	13	233	Polk County, Georgia	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0
18960	13233	13	233	Polk County, Georgia	424690	Other chemical and allied products merchant wholesalers	42	1.0	226.3050847457658	14208.813559322236
18961	13233	13	233	Polk County, Georgia	424940	Tobacco and tobacco product merchant wholesalers	42	1.6	0.0	0.0
18962	13233	13	233	Polk County, Georgia	425110	Business to business electronic markets	42	1.0	0.0	0.0
18963	13233	13	233	Polk County, Georgia	425120	Wholesale trade agents and brokers	42	1.8	0.0	0.0
18964	13233	13	233	Polk County, Georgia	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	0.0	0.0
18965	13233	13	233	Polk County, Georgia	442210	Floor covering stores	44	1.0	0.0	0.0
18966	13233	13	233	Polk County, Georgia	442299	All other home furnishings stores	44	1.0	0.0	0.0
18967	13233	13	233	Polk County, Georgia	443141	Household appliance stores	44	1.0	0.0	0.0
18968	13233	13	233	Polk County, Georgia	443142	Electronics stores	44	3.8	0.0	0.0
18969	13233	13	233	Polk County, Georgia	444110	Home centers	44	2.0	0.0	0.0
18970	13233	13	233	Polk County, Georgia	444120	Paint and wallpaper stores	44	1.0	0.0	0.0
18971	13233	13	233	Polk County, Georgia	444220	Nursery, garden center, and farm supply stores	44	1.4	0.0	0.0
18972	13233	13	233	Polk County, Georgia	445310	Beer, wine, and liquor stores	44	2.0	0.0	0.0
18973	13233	13	233	Polk County, Georgia	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	0.0	0.0
18974	13233	13	233	Polk County, Georgia	446199	All other health and personal care stores	44	1.0	0.0	0.0
18975	13233	13	233	Polk County, Georgia	448110	Men's clothing stores	44	1.0	0.0	0.0
18976	13233	13	233	Polk County, Georgia	448120	Women's clothing stores	44	2.4	0.0	0.0
18977	13233	13	233	Polk County, Georgia	448140	Family clothing stores	44	1.0	0.0	0.0
18978	13233	13	233	Polk County, Georgia	448210	Shoe stores	44	2.0	0.0	0.0
18979	13233	13	233	Polk County, Georgia	451110	Sporting goods stores	45	1.0	0.0	0.0
18980	13233	13	233	Polk County, Georgia	451140	Musical instrument and supplies stores	45	1.0	0.0	0.0
18981	13233	13	233	Polk County, Georgia	452910	Warehouse clubs and supercenters	45	2.0	2051.5714285714303	68526.00000000006
18982	13233	13	233	Polk County, Georgia	453110	Florists	45	2.0	0.0	0.0
18983	13233	13	233	Polk County, Georgia	453220	Gift, novelty, and souvenir stores	45	1.8	0.0	0.0
18984	13233	13	233	Polk County, Georgia	453991	Tobacco stores	45	1.0	0.0	0.0
18985	13233	13	233	Polk County, Georgia	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0	0.0	0.0
18986	13233	13	233	Polk County, Georgia	454210	Vending machine operators	45	1.0	0.0	0.0
18987	13233	13	233	Polk County, Georgia	454390	Other direct selling establishments	45	1.4	0.0	0.0
18988	13233	13	233	Polk County, Georgia	484210	Used household and office goods moving	48	1.0	0.0	0.0
18989	13233	13	233	Polk County, Georgia	484230	Specialized freight (except used goods) trucking, long-distance	48	1.3333333333333333	0.0	0.0
18990	13233	13	233	Polk County, Georgia	485320	Limousine service	48	1.0	0.0	0.0
18991	13233	13	233	Polk County, Georgia	488410	Motor vehicle towing	48	1.0	0.0	0.0
18992	13233	13	233	Polk County, Georgia	488490	Other support activities for road transportation	48	1.0	0.0	0.0
18993	13233	13	233	Polk County, Georgia	488510	Freight transportation arrangement	48	1.2	0.0	0.0
18994	13233	13	233	Polk County, Georgia	493110	General warehousing and storage	49	1.0	0.0	0.0
18995	13233	13	233	Polk County, Georgia	493120	Refrigerated warehousing and storage	49	1.0	0.0	0.0
18996	13233	13	233	Polk County, Georgia	512131	Motion picture theaters (except drive-ins)	51	1.0	0.0	0.0
18997	13233	13	233	Polk County, Georgia	515112	Radio stations	51	1.4	0.0	0.0
18998	13233	13	233	Polk County, Georgia	517110	Wired telecommunications carriers	51	4.6	3752.73207547172	238767.9471698135
18999	13233	13	233	Polk County, Georgia	517210	Wireless telecommunications carriers (except satellite)	51	3.6	61.69985611510833	0.0
19000	13233	13	233	Polk County, Georgia	517919	All other telecommunications	51	1.0	0.0	0.0
19001	13233	13	233	Polk County, Georgia	522130	Credit unions	52	3.0	0.0	0.0
19002	13233	13	233	Polk County, Georgia	522292	Real estate credit	52	1.0	0.0	0.0
19003	13233	13	233	Polk County, Georgia	522390	Other activities related to credit intermediation	52	1.0	0.0	0.0
19004	13233	13	233	Polk County, Georgia	523120	Securities brokerage	52	1.2	0.0	556694.4000001893
19005	13233	13	233	Polk County, Georgia	523930	Investment advice	52	1.0	0.0	0.0
19006	13233	13	233	Polk County, Georgia	524126	Direct property and casualty insurance carriers	52	2.2	576.4666666666693	27959.50000000015
19007	13233	13	233	Polk County, Georgia	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0	0.0	0.0
19008	13233	13	233	Polk County, Georgia	531130	Lessors of miniwarehouses and self-storage units	53	1.0	0.0	0.0
19009	13233	13	233	Polk County, Georgia	531190	Lessors of other real estate property	53	1.0	0.0	0.0
19010	13233	13	233	Polk County, Georgia	531210	Offices of real estate agents and brokers	53	1.2	0.0	0.0
19011	13233	13	233	Polk County, Georgia	531312	Nonresidential property managers	53	1.0	0.0	0.0
19012	13233	13	233	Polk County, Georgia	531320	Offices of real estate appraisers	53	1.6	0.0	0.0
19013	13233	13	233	Polk County, Georgia	531390	Other activities related to real estate	53	1.0	0.0	0.0
19014	13233	13	233	Polk County, Georgia	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0	0.0	0.0
19015	13233	13	233	Polk County, Georgia	532210	Consumer electronics and appliances rental	53	1.4	0.0	0.0
19016	13233	13	233	Polk County, Georgia	532292	Recreational goods rental	53	1.0	0.0	0.0
19017	13233	13	233	Polk County, Georgia	532299	All other consumer goods rental	53	1.0	0.0	0.0
19018	13233	13	233	Polk County, Georgia	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.2	0.0	0.0
