	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
6684	22079	22	79	Rapides Parish, Louisiana	325211	Plastics material and resin manufacturing	32	1.0		
6685	22079	22	79	Rapides Parish, Louisiana	325520	Adhesive manufacturing	32	1.0		
6686	22079	22	79	Rapides Parish, Louisiana	325611	Soap and other detergent manufacturing	32	1.0		
6687	22079	22	79	Rapides Parish, Louisiana	326122	Plastics pipe and pipe fitting manufacturing	32	1.0		
6688	22079	22	79	Rapides Parish, Louisiana	326160	Plastics bottle manufacturing	32	1.0		
6689	22079	22	79	Rapides Parish, Louisiana	327332	Concrete pipe manufacturing	32	1.0		
6690	22079	22	79	Rapides Parish, Louisiana	327390	Other concrete product manufacturing	32	1.0		
6691	22079	22	79	Rapides Parish, Louisiana	327993	Mineral wool manufacturing	32	1.0		
6692	22079	22	79	Rapides Parish, Louisiana	332311	Prefabricated metal building and component manufacturing	33	1.4		
6693	22079	22	79	Rapides Parish, Louisiana	332312	Fabricated structural metal manufacturing	33	1.6		
6694	22079	22	79	Rapides Parish, Louisiana	332313	Plate work manufacturing	33	1.0		
6695	22079	22	79	Rapides Parish, Louisiana	332323	Ornamental and architectural metal work manufacturing	33	2.0		
6696	22079	22	79	Rapides Parish, Louisiana	332439	Other metal container manufacturing	33	1.0		
6697	22079	22	79	Rapides Parish, Louisiana	332721	Precision turned product manufacturing	33	1.0		
6698	22079	22	79	Rapides Parish, Louisiana	332919	Other metal valve and pipe fitting manufacturing	33	1.0		
6699	22079	22	79	Rapides Parish, Louisiana	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
6700	22079	22	79	Rapides Parish, Louisiana	333318	Other commercial and service industry machinery manufacturing	33	1.0		
6701	22079	22	79	Rapides Parish, Louisiana	335312	Motor and generator manufacturing	33	1.0		
6702	22079	22	79	Rapides Parish, Louisiana	336214	Travel trailer and camper manufacturing	33	1.0		
6703	22079	22	79	Rapides Parish, Louisiana	336330	Motor vehicle steering and suspension components (except spring) manufacturing	33	1.0		
6704	22079	22	79	Rapides Parish, Louisiana	336510	Railroad rolling stock manufacturing	33	2.0		
6705	22079	22	79	Rapides Parish, Louisiana	337110	Wood kitchen cabinet and countertop manufacturing	33	1.6		
6706	22079	22	79	Rapides Parish, Louisiana	337212	Custom architectural woodwork and millwork manufacturing	33	1.0		
6707	22079	22	79	Rapides Parish, Louisiana	337214	Office furniture (except wood) manufacturing	33	1.0		
6708	22079	22	79	Rapides Parish, Louisiana	339113	Surgical appliance and supplies manufacturing	33	1.0		
6709	22079	22	79	Rapides Parish, Louisiana	339115	Ophthalmic goods manufacturing	33	1.0		
6710	22079	22	79	Rapides Parish, Louisiana	339116	Dental laboratories	33	2.0		
6711	22079	22	79	Rapides Parish, Louisiana	339920	Sporting and athletic goods manufacturing	33	1.0		
6712	22079	22	79	Rapides Parish, Louisiana	339999	All other miscellaneous manufacturing	33	1.0		
6713	22079	22	79	Rapides Parish, Louisiana	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0		
6714	22079	22	79	Rapides Parish, Louisiana	423210	Furniture merchant wholesalers	42	1.0		
6715	22079	22	79	Rapides Parish, Louisiana	423220	Home furnishing merchant wholesalers	42	2.0		
6716	22079	22	79	Rapides Parish, Louisiana	423330	Roofing, siding, and insulation material merchant wholesalers	42	2.0		
6717	22079	22	79	Rapides Parish, Louisiana	423390	Other construction material merchant wholesalers	42	1.0		
6718	22079	22	79	Rapides Parish, Louisiana	423420	Office equipment merchant wholesalers	42	1.4		
6719	22079	22	79	Rapides Parish, Louisiana	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.6		
6720	22079	22	79	Rapides Parish, Louisiana	423440	Other commercial equipment merchant wholesalers	42	1.0		
6721	22079	22	79	Rapides Parish, Louisiana	423490	Other professional equipment and supplies merchant wholesalers	42	1.0		
6722	22079	22	79	Rapides Parish, Louisiana	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
6723	22079	22	79	Rapides Parish, Louisiana	423710	Hardware merchant wholesalers	42	2.0		
6724	22079	22	79	Rapides Parish, Louisiana	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	2.0		
6725	22079	22	79	Rapides Parish, Louisiana	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0		
6726	22079	22	79	Rapides Parish, Louisiana	424110	Printing and writing paper merchant wholesalers	42	1.0		
6727	22079	22	79	Rapides Parish, Louisiana	424120	Stationery and office supplies merchant wholesalers	42	2.4		
6728	22079	22	79	Rapides Parish, Louisiana	424210	Drugs and druggists' sundries merchant wholesalers	42	2.0		
6729	22079	22	79	Rapides Parish, Louisiana	424420	Packaged frozen food merchant wholesalers	42	1.4		
6730	22079	22	79	Rapides Parish, Louisiana	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0		
6731	22079	22	79	Rapides Parish, Louisiana	424440	Poultry and poultry product merchant wholesalers	42	1.0		
6732	22079	22	79	Rapides Parish, Louisiana	424450	Confectionery merchant wholesalers	42	1.0		
6733	22079	22	79	Rapides Parish, Louisiana	424460	Fish and seafood merchant wholesalers	42	1.0		
6734	22079	22	79	Rapides Parish, Louisiana	424470	Meat and meat product merchant wholesalers	42	1.0		
6735	22079	22	79	Rapides Parish, Louisiana	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.6		
6736	22079	22	79	Rapides Parish, Louisiana	424710	Petroleum bulk stations and terminals 	42	1.0		
6737	22079	22	79	Rapides Parish, Louisiana	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.0		
6738	22079	22	79	Rapides Parish, Louisiana	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0		
6739	22079	22	79	Rapides Parish, Louisiana	424950	Paint, varnish, and supplies merchant wholesalers	42	2.2		
6740	22079	22	79	Rapides Parish, Louisiana	442291	Window treatment stores	44	1.0		
6741	22079	22	79	Rapides Parish, Louisiana	444120	Paint and wallpaper stores	44	3.0		
6742	22079	22	79	Rapides Parish, Louisiana	445210	Meat markets	44	2.0		
6743	22079	22	79	Rapides Parish, Louisiana	445220	Fish and seafood markets	44	1.8		
6744	22079	22	79	Rapides Parish, Louisiana	445230	Fruit and vegetable markets	44	1.0		
6745	22079	22	79	Rapides Parish, Louisiana	445291	Baked goods stores	44	1.5		
6746	22079	22	79	Rapides Parish, Louisiana	445292	Confectionery and nut stores	44	1.0		
6747	22079	22	79	Rapides Parish, Louisiana	445299	All other specialty food stores	44	1.8		
6748	22079	22	79	Rapides Parish, Louisiana	447190	Other gasoline stations	44	2.0		
6749	22079	22	79	Rapides Parish, Louisiana	451130	Sewing, needlework, and piece goods stores	45	1.0		
6750	22079	22	79	Rapides Parish, Louisiana	452112	Discount department stores	45	2.0		
6751	22079	22	79	Rapides Parish, Louisiana	452910	Warehouse clubs and supercenters	45	5.2		
6752	22079	22	79	Rapides Parish, Louisiana	453910	Pet and pet supplies stores	45	2.4		
6753	22079	22	79	Rapides Parish, Louisiana	454113	Mail-order houses	45	1.0		
6754	22079	22	79	Rapides Parish, Louisiana	481111	Scheduled passenger air transportation	48	1.4		
6755	22079	22	79	Rapides Parish, Louisiana	481211	Nonscheduled chartered passenger air transportation	48	1.0		
6756	22079	22	79	Rapides Parish, Louisiana	484210	Used household and office goods moving	48	1.6		
6757	22079	22	79	Rapides Parish, Louisiana	484230	Specialized freight (except used goods) trucking, long-distance	48	4.2		
6758	22079	22	79	Rapides Parish, Louisiana	485310	Taxi service	48	1.0		
6759	22079	22	79	Rapides Parish, Louisiana	485320	Limousine service	48	1.0		
6760	22079	22	79	Rapides Parish, Louisiana	485991	Special needs transportation	48	2.5		
6761	22079	22	79	Rapides Parish, Louisiana	486110	Pipeline transportation of crude oil	48	1.6666666666666667		
6762	22079	22	79	Rapides Parish, Louisiana	486210	Pipeline transportation of natural gas	48	2.4		
6763	22079	22	79	Rapides Parish, Louisiana	488119	Other airport operations	48	1.8		
6764	22079	22	79	Rapides Parish, Louisiana	488190	Other support activities for air transportation	48	1.5		
6765	22079	22	79	Rapides Parish, Louisiana	488490	Other support activities for road transportation	48	1.2		
6766	22079	22	79	Rapides Parish, Louisiana	488510	Freight transportation arrangement	48	1.0		
6767	22079	22	79	Rapides Parish, Louisiana	492210	Local messengers and local delivery	49	1.6		
6768	22079	22	79	Rapides Parish, Louisiana	493110	General warehousing and storage	49	3.6		
6769	22079	22	79	Rapides Parish, Louisiana	493120	Refrigerated warehousing and storage	49	1.8		
6770	22079	22	79	Rapides Parish, Louisiana	493130	Farm product warehousing and storage	49	1.0		
6771	22079	22	79	Rapides Parish, Louisiana	493190	Other warehousing and storage	49	1.0		
6772	22079	22	79	Rapides Parish, Louisiana	511110	Newspaper publishers	51	2.4		
6773	22079	22	79	Rapides Parish, Louisiana	511120	Periodical publishers	51	2.0		
6774	22079	22	79	Rapides Parish, Louisiana	511140	Directory and mailing list publishers	51	1.6		
6775	22079	22	79	Rapides Parish, Louisiana	511210	Software publishers	51	2.0		
6776	22079	22	79	Rapides Parish, Louisiana	512110	Motion picture and video production	51	2.0		
6777	22079	22	79	Rapides Parish, Louisiana	512131	Motion picture theaters (except drive-ins)	51	1.0		
6778	22079	22	79	Rapides Parish, Louisiana	515112	Radio stations	51	2.6		
6779	22079	22	79	Rapides Parish, Louisiana	518210	Data processing, hosting, and related services	51	2.2		
6780	22079	22	79	Rapides Parish, Louisiana	519120	Libraries and archives	51	1.2		
6781	22079	22	79	Rapides Parish, Louisiana	519130	Internet publishing and broadcasting and web search portals	51	1.0		
6782	22079	22	79	Rapides Parish, Louisiana	522120	Savings institutions	52	3.4		
6783	22079	22	79	Rapides Parish, Louisiana	522220	Sales financing	52	1.0		
6784	22079	22	79	Rapides Parish, Louisiana	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0		
6785	22079	22	79	Rapides Parish, Louisiana	523110	Investment banking and securities dealing	52	1.0		
6786	22079	22	79	Rapides Parish, Louisiana	523991	Trust, fiduciary, and custody activities	52	1.0		
6787	22079	22	79	Rapides Parish, Louisiana	523999	Miscellaneous financial investment activities	52	1.4		
6788	22079	22	79	Rapides Parish, Louisiana	524114	Direct health and medical insurance carriers	52	1.4		
6789	22079	22	79	Rapides Parish, Louisiana	524127	Direct title insurance carriers	52	1.0		
6790	22079	22	79	Rapides Parish, Louisiana	524291	Claims adjusting	52	2.0		
6791	22079	22	79	Rapides Parish, Louisiana	531190	Lessors of other real estate property	53	3.2		
6792	22079	22	79	Rapides Parish, Louisiana	532230	Video tape and disc rental	53	1.8		
6793	22079	22	79	Rapides Parish, Louisiana	532291	Home health equipment rental	53	2.0		
6794	22079	22	79	Rapides Parish, Louisiana	532310	General rental centers	53	1.0		
6795	22079	22	79	Rapides Parish, Louisiana	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.4		
6796	22079	22	79	Rapides Parish, Louisiana	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0		
6797	22079	22	79	Rapides Parish, Louisiana	541199	All other legal services	54	3.0		
6798	22079	22	79	Rapides Parish, Louisiana	541320	Landscape architectural services	54	1.8		
6799	22079	22	79	Rapides Parish, Louisiana	541340	Drafting services	54	1.0		
6800	22079	22	79	Rapides Parish, Louisiana	541350	Building inspection services	54	1.0		
6801	22079	22	79	Rapides Parish, Louisiana	541410	Interior design services	54	1.0		
6802	22079	22	79	Rapides Parish, Louisiana	541430	Graphic design services	54	1.0		
6803	22079	22	79	Rapides Parish, Louisiana	541513	Computer facilities management services	54	1.0		
6804	22079	22	79	Rapides Parish, Louisiana	541519	Other computer related services	54	1.0		
6805	22079	22	79	Rapides Parish, Louisiana	541614	Process, physical distribution, and logistics consulting services	54	1.0		
6806	22079	22	79	Rapides Parish, Louisiana	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	2.0		
6807	22079	22	79	Rapides Parish, Louisiana	541820	Public relations agencies	54	1.0		
6808	22079	22	79	Rapides Parish, Louisiana	541840	Media representatives	54	2.0		
6809	22079	22	79	Rapides Parish, Louisiana	541850	Outdoor advertising	54	2.0		
6810	22079	22	79	Rapides Parish, Louisiana	551112	Offices of other holding companies	55	1.0		
6811	22079	22	79	Rapides Parish, Louisiana	561311	Employment placement agencies	56	1.4		
6812	22079	22	79	Rapides Parish, Louisiana	561312	Executive search services	56	1.2		
6813	22079	22	79	Rapides Parish, Louisiana	561330	Professional employer organizations	56	2.0		
6814	22079	22	79	Rapides Parish, Louisiana	561410	Document preparation services	56	1.4		
6815	22079	22	79	Rapides Parish, Louisiana	561421	Telephone answering services	56	1.6		
6816	22079	22	79	Rapides Parish, Louisiana	561422	Telemarketing bureaus and other contact centers	56	2.0		
6817	22079	22	79	Rapides Parish, Louisiana	561431	Private mail centers	56	2.0		
6818	22079	22	79	Rapides Parish, Louisiana	561439	Other business service centers (including copy shops)	56	2.0		
6819	22079	22	79	Rapides Parish, Louisiana	561440	Collection agencies	56	2.0		
6820	22079	22	79	Rapides Parish, Louisiana	561492	Court reporting and stenotype services	56	1.0		
6821	22079	22	79	Rapides Parish, Louisiana	561499	All other business support services	56	1.0		
6822	22079	22	79	Rapides Parish, Louisiana	561520	Tour operators	56	1.0		
6823	22079	22	79	Rapides Parish, Louisiana	561599	All other travel arrangement and reservation services	56	1.0		
6824	22079	22	79	Rapides Parish, Louisiana	561611	Investigation services	56	1.0		
6825	22079	22	79	Rapides Parish, Louisiana	561740	Carpet and upholstery cleaning services	56	1.5		
6826	22079	22	79	Rapides Parish, Louisiana	562112	Hazardous waste collection	56	1.0		
6827	22079	22	79	Rapides Parish, Louisiana	562119	Other waste collection	56	1.0		
6828	22079	22	79	Rapides Parish, Louisiana	562998	All other miscellaneous waste management services	56	1.0		
6829	22079	22	79	Rapides Parish, Louisiana	611310	Colleges, universities, and professional schools	61	3.0		
6830	22079	22	79	Rapides Parish, Louisiana	611430	Professional and management development training	61	1.0		
6831	22079	22	79	Rapides Parish, Louisiana	611511	Cosmetology and barber schools	61	1.0		
6832	22079	22	79	Rapides Parish, Louisiana	611513	Apprenticeship training	61	1.0		
6833	22079	22	79	Rapides Parish, Louisiana	611692	Automobile driving schools	61	1.4		
6834	22079	22	79	Rapides Parish, Louisiana	611699	All other miscellaneous schools and instruction	61	1.3333333333333333		
6835	22079	22	79	Rapides Parish, Louisiana	621391	Offices of podiatrists	62	1.6		
6836	22079	22	79	Rapides Parish, Louisiana	621410	Family planning centers	62	1.0		
6837	22079	22	79	Rapides Parish, Louisiana	621492	Kidney dialysis centers	62	5.0		
6838	22079	22	79	Rapides Parish, Louisiana	621511	Medical laboratories	62	2.0		
6839	22079	22	79	Rapides Parish, Louisiana	621910	Ambulance services	62	1.6		
6840	22079	22	79	Rapides Parish, Louisiana	621991	Blood and organ banks	62	1.0		
6841	22079	22	79	Rapides Parish, Louisiana	622310	Specialty (except psychiatric and substance abuse) hospitals	62	2.0		
6842	22079	22	79	Rapides Parish, Louisiana	623990	Other residential care facilities	62	1.6		
6843	22079	22	79	Rapides Parish, Louisiana	624210	Community food services	62	1.0		
6844	22079	22	79	Rapides Parish, Louisiana	624221	Temporary shelters	62	1.0		
6845	22079	22	79	Rapides Parish, Louisiana	624230	Emergency and other relief services	62	2.0		
6846	22079	22	79	Rapides Parish, Louisiana	711110	Theater companies and dinner theaters	71	1.0		
6847	22079	22	79	Rapides Parish, Louisiana	711130	Musical groups and artists	71	1.0		
6848	22079	22	79	Rapides Parish, Louisiana	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
