	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
13238	48203	48	203	Harrison County, Texas	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	18.8	81.6	3448.2
13239	48203	48	203	Harrison County, Texas	5413	Architectural, engineering, and related services	54	16.8	652.0	42836.4
13240	48203	48	203	Harrison County, Texas	5414	Specialized design services	54	2.2	0.6	8.4
13241	48203	48	203	Harrison County, Texas	5415	Computer systems design and related services	54	5.0	7.6	378.6
13242	48203	48	203	Harrison County, Texas	5416	Management, scientific, and technical consulting services	54	22.0	31.6	2326.8
13243	48203	48	203	Harrison County, Texas	5418	Advertising, public relations, and related services	54	3.8	2.2	120.2
13244	48203	48	203	Harrison County, Texas	5419	Other professional, scientific, and technical services	54	8.2	70.4	1865.0
13246	48203	48	203	Harrison County, Texas	5611	Office administrative services	56	4.0	3.0	386.0
13248	48203	48	203	Harrison County, Texas	5613	Employment services	56	5.4	147.6	3139.6
13249	48203	48	203	Harrison County, Texas	5614	Business support services	56	7.4	13.8	719.6
13250	48203	48	203	Harrison County, Texas	5616	Investigation and security services	56	2.2	0.0	50.2
13251	48203	48	203	Harrison County, Texas	5617	Services to buildings and dwellings	56	18.6	43.8	1278.0
13255	48203	48	203	Harrison County, Texas	5629	Remediation and other waste management services	56	3.4	8.0	606.0
13261	48203	48	203	Harrison County, Texas	6211	Offices of physicians	62	36.2	148.6	15030.6
13262	48203	48	203	Harrison County, Texas	6212	Offices of dentists	62	13.0	79.6	2844.6
13263	48203	48	203	Harrison County, Texas	6213	Offices of other health practitioners	62	13.0	55.4	2108.4
13264	48203	48	203	Harrison County, Texas	6214	Outpatient care centers	62	5.8	24.2	1538.0
13266	48203	48	203	Harrison County, Texas	6216	Home health care services	62	7.0	123.2	4450.0
13269	48203	48	203	Harrison County, Texas	6231	Nursing care facilities (skilled nursing facilities)	62	3.4	366.0	8620.0
13270	48203	48	203	Harrison County, Texas	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	3.8	61.6	974.2
13271	48203	48	203	Harrison County, Texas	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	2.0	7.0	115.8
13273	48203	48	203	Harrison County, Texas	6241	Individual and family services	62	6.0	39.6	975.6
13274	48203	48	203	Harrison County, Texas	6242	Community food and housing, and emergency and other relief services	62	3.4	1.2	5.2
13276	48203	48	203	Harrison County, Texas	6244	Child day care services	62	11.4	104.6	1468.8
13281	48203	48	203	Harrison County, Texas	7139	Other amusement and recreation industries	71	8.8	58.8	1167.8
13282	48203	48	203	Harrison County, Texas	7211	Traveler accommodation	72	15.8	134.8	2121.2
13285	48203	48	203	Harrison County, Texas	7223	Special food services	72	9.8	67.2	1167.4
13287	48203	48	203	Harrison County, Texas	7225	Restaurants and other eating places	72	71.2	1390.2	17628.8
13288	48203	48	203	Harrison County, Texas	8111	Automotive repair and maintenance	81	30.6	180.0	5881.2
13289	48203	48	203	Harrison County, Texas	8112	Electronic and precision equipment repair and maintenance	81	3.8	6.8	342.2
13290	48203	48	203	Harrison County, Texas	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	6.0	142.2	7472.4
13292	48203	48	203	Harrison County, Texas	8121	Personal care services	81	7.4	19.6	451.6
13293	48203	48	203	Harrison County, Texas	8122	Death care services	81	9.2	62.4	1071.6
13294	48203	48	203	Harrison County, Texas	8123	Drycleaning and laundry services	81	4.0	33.0	553.6
13296	48203	48	203	Harrison County, Texas	8131	Religious organizations	81	60.6	438.8	6713.6
13298	48203	48	203	Harrison County, Texas	8133	Social advocacy organizations	81	2.6	5.2	156.0
13299	48203	48	203	Harrison County, Texas	8134	Civic and social organizations	81	4.6	29.8	325.6
13300	48203	48	203	Harrison County, Texas	8139	Business, professional, labor, political, and similar organizations	81	10.0	37.4	673.6
13301	48205	48	205	Hartley County, Texas	1151	Support activities for crop production	11	6.0	15.2	1430.0
13307	48205	48	205	Hartley County, Texas	2361	Residential building construction	23	5.6	5.6	451.8
13309	48205	48	205	Hartley County, Texas	2371	Utility system construction	23	3.8	15.8	703.6
13311	48205	48	205	Hartley County, Texas	2382	Building equipment contractors	23	2.8	3.0	214.8
13317	48205	48	205	Hartley County, Texas	4238	Machinery, equipment, and supplies merchant wholesalers	42	5.0	61.0	3089.4
13328	48205	48	205	Hartley County, Texas	4471	Gasoline stations	44	2.0	3.0	78.2
13333	48205	48	205	Hartley County, Texas	4842	Specialized freight trucking	48	7.0	34.8	1844.8
13342	48205	48	205	Hartley County, Texas	5313	Activities related to real estate	53	4.4	10.6	261.8
13343	48205	48	205	Hartley County, Texas	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	4.0	5.2	303.2
13344	48205	48	205	Hartley County, Texas	5416	Management, scientific, and technical consulting services	54	2.2	0.4	50.6
13346	48205	48	205	Hartley County, Texas	5617	Services to buildings and dwellings	56	2.4	1.8	36.8
13348	48205	48	205	Hartley County, Texas	6211	Offices of physicians	62	3.0	10.2	559.2
13356	48205	48	205	Hartley County, Texas	7139	Other amusement and recreation industries	71	2.0	3.2	52.8
13357	48205	48	205	Hartley County, Texas	7225	Restaurants and other eating places	72	4.4	23.0	252.8
13358	48205	48	205	Hartley County, Texas	8111	Automotive repair and maintenance	81	3.8	18.0	536.0
13360	48205	48	205	Hartley County, Texas	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.8	7.6	485.8
13363	48205	48	205	Hartley County, Texas	8131	Religious organizations	81	8.2	56.0	994.4
13365	48207	48	207	Haskell County, Texas	1151	Support activities for crop production	11	6.4	8.4	852.4
13367	48207	48	207	Haskell County, Texas	2131	Support activities for mining	21	5.2	75.2	3180.0
13369	48207	48	207	Haskell County, Texas	2361	Residential building construction	23	2.8	3.2	114.0
13370	48207	48	207	Haskell County, Texas	2371	Utility system construction	23	2.2	2.0	118.0
13373	48207	48	207	Haskell County, Texas	2382	Building equipment contractors	23	3.2	3.0	60.6
13385	48207	48	207	Haskell County, Texas	4431	Electronics and appliance stores	44	2.4	1.0	24.4
13386	48207	48	207	Haskell County, Texas	4441	Building material and supplies dealers	44	2.2	8.8	124.4
13389	48207	48	207	Haskell County, Texas	4453	Beer, wine, and liquor stores	44	2.8	6.0	151.4
13391	48207	48	207	Haskell County, Texas	4471	Gasoline stations	44	5.0	38.8	820.2
13399	48207	48	207	Haskell County, Texas	4842	Specialized freight trucking	48	2.6	4.4	232.6
13406	48207	48	207	Haskell County, Texas	5221	Depository credit intermediation	52	3.8	36.6	1373.4
13408	48207	48	207	Haskell County, Texas	5242	Agencies, brokerages, and other insurance related activities	52	4.6	8.2	409.6
13410	48207	48	207	Haskell County, Texas	5411	Legal services	54	3.4	3.8	149.4
13420	48207	48	207	Haskell County, Texas	6211	Offices of physicians	62	2.6	10.6	397.4
13421	48207	48	207	Haskell County, Texas	6212	Offices of dentists	62	2.2	2.0	57.0
13430	48207	48	207	Haskell County, Texas	7211	Traveler accommodation	72	4.0	9.4	224.4
13433	48207	48	207	Haskell County, Texas	7225	Restaurants and other eating places	72	11.2	106.6	993.8
13434	48207	48	207	Haskell County, Texas	8111	Automotive repair and maintenance	81	6.6	4.6	260.6
13435	48207	48	207	Haskell County, Texas	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.8	2.0	41.0
13438	48207	48	207	Haskell County, Texas	8131	Religious organizations	81	9.8	22.0	341.8
13440	48209	48	209	Hays County, Texas	1151	Support activities for crop production	11	2.4	0.8	11.4
13441	48209	48	209	Hays County, Texas	1152	Support activities for animal production	11	5.6	6.0	147.0
13442	48209	48	209	Hays County, Texas	2111	Oil and gas extraction	21	7.0	7.6	601.2
13444	48209	48	209	Hays County, Texas	2131	Support activities for mining	21	8.2	36.8	2708.8
13445	48209	48	209	Hays County, Texas	2211	Electric power generation, transmission and distribution	22	4.8	23.0	1885.8
13447	48209	48	209	Hays County, Texas	2213	Water, sewage and other systems	22	7.0	29.8	1459.0
13448	48209	48	209	Hays County, Texas	2361	Residential building construction	23	100.6	413.4	21003.2
13449	48209	48	209	Hays County, Texas	2362	Nonresidential building construction	23	29.0	216.8	9438.4
13450	48209	48	209	Hays County, Texas	2371	Utility system construction	23	23.4	310.8	15871.2
13451	48209	48	209	Hays County, Texas	2372	Land subdivision	23	5.8	12.2	552.0
13452	48209	48	209	Hays County, Texas	2373	Highway, street, and bridge construction	23	6.4	759.4	37909.2
13454	48209	48	209	Hays County, Texas	2381	Foundation, structure, and building exterior contractors	23	53.0	679.8	30208.2
13455	48209	48	209	Hays County, Texas	2382	Building equipment contractors	23	104.4	546.8	22885.0
13456	48209	48	209	Hays County, Texas	2383	Building finishing contractors	23	49.0	506.2	21399.0
13457	48209	48	209	Hays County, Texas	2389	Other specialty trade contractors	23	40.0	326.6	14498.0
13460	48209	48	209	Hays County, Texas	3114	Fruit and vegetable preserving and specialty food manufacturing	31	4.4	105.6	3939.0
13463	48209	48	209	Hays County, Texas	3118	Bakeries and tortilla manufacturing	31	10.2	192.4	5597.2
13464	48209	48	209	Hays County, Texas	3119	Other food manufacturing	31	2.2	5.8	190.2
13465	48209	48	209	Hays County, Texas	3121	Beverage manufacturing	31	12.8	49.4	3294.8
13475	48209	48	209	Hays County, Texas	3231	Printing and related support activities	32	11.2	50.4	2075.4
13482	48209	48	209	Hays County, Texas	3261	Plastics product manufacturing	32	2.4	19.8	1233.0
13486	48209	48	209	Hays County, Texas	3273	Cement and concrete product manufacturing	32	12.0	676.2	36575.8
13488	48209	48	209	Hays County, Texas	3279	Other nonmetallic mineral product manufacturing	32	3.6	12.8	770.0
13494	48209	48	209	Hays County, Texas	3323	Architectural and structural metals manufacturing	33	4.4	0.0	853.8
13498	48209	48	209	Hays County, Texas	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.0	2.0	28.33333333333333
13499	48209	48	209	Hays County, Texas	3329	Other fabricated metal product manufacturing	33	4.6	27.2	3009.8
13510	48209	48	209	Hays County, Texas	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	4.6	43.2	5172.6
13518	48209	48	209	Hays County, Texas	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	13.0	78.2	2651.2
13519	48209	48	209	Hays County, Texas	3372	Office furniture (including fixtures) manufacturing	33	4.2	94.4	4520.6
13520	48209	48	209	Hays County, Texas	3391	Medical equipment and supplies manufacturing	33	3.0	12.6	932.4
13521	48209	48	209	Hays County, Texas	3399	Other miscellaneous manufacturing	33	12.0	121.0	4307.6
13522	48209	48	209	Hays County, Texas	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	11.4	176.0	10447.0
13524	48209	48	209	Hays County, Texas	4233	Lumber and other construction materials merchant wholesalers	42	15.2	94.8	5734.2
13525	48209	48	209	Hays County, Texas	4234	Professional and commercial equipment and supplies merchant wholesalers	42	10.6	56.8	2165.8
13526	48209	48	209	Hays County, Texas	4235	Metal and mineral (except petroleum) merchant wholesalers	42	5.2	13.0	661.2
13527	48209	48	209	Hays County, Texas	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	11.2	45.0	1818.0
13528	48209	48	209	Hays County, Texas	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	12.4	36.2	4958.8
13529	48209	48	209	Hays County, Texas	4238	Machinery, equipment, and supplies merchant wholesalers	42	20.8	138.6	7109.4
13530	48209	48	209	Hays County, Texas	4239	Miscellaneous durable goods merchant wholesalers	42	10.2	161.8	7393.8
13533	48209	48	209	Hays County, Texas	4243	Apparel, piece goods, and notions merchant wholesalers	42	4.2	17.6	640.0
13534	48209	48	209	Hays County, Texas	4244	Grocery and related product merchant wholesalers	42	9.8	376.4	23957.8
13536	48209	48	209	Hays County, Texas	4246	Chemical and allied products merchant wholesalers	42	6.4	20.2	2127.8
13537	48209	48	209	Hays County, Texas	4247	Petroleum and petroleum products merchant wholesalers	42	2.8	3.4	256.0
13539	48209	48	209	Hays County, Texas	4249	Miscellaneous nondurable goods merchant wholesalers	42	4.0	5.6	197.0
13540	48209	48	209	Hays County, Texas	4251	Wholesale electronic markets and agents and brokers	42	19.6	120.0	4904.2
13541	48209	48	209	Hays County, Texas	4411	Automobile dealers	44	15.8	587.0	28664.2
13542	48209	48	209	Hays County, Texas	4412	Other motor vehicle dealers	44	16.4	196.2	11221.2
13543	48209	48	209	Hays County, Texas	4413	Automotive parts, accessories, and tire stores	44	24.4	223.2	6465.6
13544	48209	48	209	Hays County, Texas	4421	Furniture stores	44	8.8	58.4	1783.0
13545	48209	48	209	Hays County, Texas	4422	Home furnishings stores	44	18.0	273.4	4270.4
13546	48209	48	209	Hays County, Texas	4431	Electronics and appliance stores	44	18.8	175.2	3666.8
13547	48209	48	209	Hays County, Texas	4441	Building material and supplies dealers	44	22.2	623.0	18553.6
13548	48209	48	209	Hays County, Texas	4442	Lawn and garden equipment and supplies stores	44	8.6	77.2	1725.6
13550	48209	48	209	Hays County, Texas	4452	Specialty food stores	44	5.6	42.4	655.4
13551	48209	48	209	Hays County, Texas	4453	Beer, wine, and liquor stores	44	17.4	58.8	1549.2
13552	48209	48	209	Hays County, Texas	4461	Health and personal care stores	44	56.2	649.0	18844.8
13553	48209	48	209	Hays County, Texas	4471	Gasoline stations	44	61.4	386.6	7614.0
13554	48209	48	209	Hays County, Texas	4481	Clothing stores	44	140.8	2948.4	37067.6
13555	48209	48	209	Hays County, Texas	4482	Shoe stores	44	40.2	604.6	8730.2
13556	48209	48	209	Hays County, Texas	4483	Jewelry, luggage, and leather goods stores	44	20.0	69.8	3687.4
13557	48209	48	209	Hays County, Texas	4511	Sporting goods, hobby, and musical instrument stores	45	15.2	480.2	9304.2
13558	48209	48	209	Hays County, Texas	4512	Book stores and news dealers	45	5.8	74.2	488.2
13559	48209	48	209	Hays County, Texas	4521	Department stores	45	5.0	174.0	3329.6
13561	48209	48	209	Hays County, Texas	4531	Florists	45	7.2	26.2	442.8
13562	48209	48	209	Hays County, Texas	4532	Office supplies, stationery, and gift stores	45	14.0	100.6	1684.8
13563	48209	48	209	Hays County, Texas	4533	Used merchandise stores	45	9.2	49.2	1218.0
13564	48209	48	209	Hays County, Texas	4539	Other miscellaneous store retailers	45	24.2	117.0	3007.2
13565	48209	48	209	Hays County, Texas	4541	Electronic shopping and mail-order houses	45	25.6	153.2	4776.6
13567	48209	48	209	Hays County, Texas	4543	Direct selling establishments	45	16.6	39.2	2909.0
13570	48209	48	209	Hays County, Texas	4841	General freight trucking	48	21.2	97.4	3716.4
