	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
17945	39157	39	157	Tuscarawas County, Ohio	811112	Automotive exhaust system repair	81	1.0		
17946	39157	39	157	Tuscarawas County, Ohio	811113	Automotive transmission repair	81	1.0		
17947	39157	39	157	Tuscarawas County, Ohio	811118	Other automotive mechanical and electrical repair and maintenance	81	1.6		
17948	39157	39	157	Tuscarawas County, Ohio	811213	Communication equipment repair and maintenance	81	1.0		
17949	39157	39	157	Tuscarawas County, Ohio	811219	Other electronic and precision equipment repair and maintenance	81	1.0		
17950	39157	39	157	Tuscarawas County, Ohio	811411	Home and garden equipment repair and maintenance	81	1.0		
17951	39157	39	157	Tuscarawas County, Ohio	811412	Appliance repair and maintenance	81	2.0		
17952	39157	39	157	Tuscarawas County, Ohio	811430	Footwear and leather goods repair	81	1.0		
17953	39157	39	157	Tuscarawas County, Ohio	812111	Barber shops	81	1.0		
17954	39157	39	157	Tuscarawas County, Ohio	812191	Diet and weight reducing centers	81	1.0		
17955	39157	39	157	Tuscarawas County, Ohio	812199	Other personal care services	81	2.0		
17956	39157	39	157	Tuscarawas County, Ohio	812331	Linen supply	81	1.0		
17957	39157	39	157	Tuscarawas County, Ohio	812930	Parking lots and garages	81	1.0		
17958	39157	39	157	Tuscarawas County, Ohio	812990	All other personal services	81	1.4		
17959	39157	39	157	Tuscarawas County, Ohio	813212	Voluntary health organizations	81	1.4		
17960	39157	39	157	Tuscarawas County, Ohio	813219	Other grantmaking and giving services	81	1.0		
17961	39157	39	157	Tuscarawas County, Ohio	813311	Human rights organizations	81	1.4		
17962	39157	39	157	Tuscarawas County, Ohio	813312	Environment, conservation and wildlife organizations	81	1.0		
17963	39157	39	157	Tuscarawas County, Ohio	813319	Other social advocacy organizations	81	1.0		
17964	39157	39	157	Tuscarawas County, Ohio	813920	Professional organizations	81	1.0		
17965	39157	39	157	Tuscarawas County, Ohio	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0		
17966	39159	39	159	Union County, Ohio	114111	Finfish fishing	11	1.0		
17967	39159	39	159	Union County, Ohio	115112	Soil preparation, planting, and cultivating	11	1.0		
17968	39159	39	159	Union County, Ohio	115113	Crop harvesting, primarily by machine	11	1.0		
17969	39159	39	159	Union County, Ohio	115210	Support activities for animal production	11	1.4		
17970	39159	39	159	Union County, Ohio	212321	Construction sand and gravel mining	21	1.0		
17971	39159	39	159	Union County, Ohio	221112	Fossil fuel electric power generation	22	1.0		
17972	39159	39	159	Union County, Ohio	221122	Electric power distribution	22	1.0		
17973	39159	39	159	Union County, Ohio	221210	Natural gas distribution	22	1.0		
17974	39159	39	159	Union County, Ohio	236116	New multifamily housing construction (except for-sale builders)	23	1.0		
17975	39159	39	159	Union County, Ohio	236210	Industrial building construction	23	1.0		
17976	39159	39	159	Union County, Ohio	237110	Water and sewer line and related structures construction	23	1.0		
17977	39159	39	159	Union County, Ohio	237130	Power and communication line and related structures construction	23	2.0		
17978	39159	39	159	Union County, Ohio	237310	Highway, street, and bridge construction	23	1.0		
17979	39159	39	159	Union County, Ohio	237990	Other heavy and civil engineering construction	23	1.0		
17980	39159	39	159	Union County, Ohio	238130	Framing contractors	23	1.0		
17981	39159	39	159	Union County, Ohio	238150	Glass and glazing contractors	23	1.0		
17982	39159	39	159	Union County, Ohio	238160	Roofing contractors	23	3.0		
17983	39159	39	159	Union County, Ohio	238290	Other building equipment contractors	23	1.0		
17984	39159	39	159	Union County, Ohio	238320	Painting and wall covering contractors	23	2.4		
17985	39159	39	159	Union County, Ohio	238330	Flooring contractors	23	1.6		
17986	39159	39	159	Union County, Ohio	238340	Tile and terrazzo contractors	23	2.0		
17987	39159	39	159	Union County, Ohio	238390	Other building finishing contractors	23	1.0		
17988	39159	39	159	Union County, Ohio	311211	Flour milling	31	1.0		
17989	39159	39	159	Union County, Ohio	311224	Soybean and other oilseed processing	31	1.0		
17990	39159	39	159	Union County, Ohio	311612	Meat processed from carcasses	31	1.0		
17991	39159	39	159	Union County, Ohio	311811	Retail bakeries	31	1.0		
17992	39159	39	159	Union County, Ohio	311812	Commercial bakeries	31	1.0		
17993	39159	39	159	Union County, Ohio	311999	All other miscellaneous food manufacturing	31	1.0		
17994	39159	39	159	Union County, Ohio	312120	Breweries	31	1.0		
17995	39159	39	159	Union County, Ohio	312130	Wineries	31	1.0		
17996	39159	39	159	Union County, Ohio	313310	Textile and fabric finishing mills	31	1.0		
17997	39159	39	159	Union County, Ohio	314120	Curtain and linen mills	31	1.0		
17998	39159	39	159	Union County, Ohio	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.0		
17999	39159	39	159	Union County, Ohio	321214	Truss manufacturing	32	1.0		
18000	39159	39	159	Union County, Ohio	321918	Other millwork (including flooring)	32	1.0		
18001	39159	39	159	Union County, Ohio	321920	Wood container and pallet manufacturing	32	1.2		
18002	39159	39	159	Union County, Ohio	322211	Corrugated and solid fiber box manufacturing	32	1.0		
18003	39159	39	159	Union County, Ohio	322220	Paper bag and coated and treated paper manufacturing	32	1.0		
18004	39159	39	159	Union County, Ohio	324121	Asphalt paving mixture and block manufacturing	32	1.0		
18005	39159	39	159	Union County, Ohio	325314	Fertilizer (mixing only) manufacturing	32	1.0		
18006	39159	39	159	Union County, Ohio	325411	Medicinal and botanical manufacturing	32	1.0		
18007	39159	39	159	Union County, Ohio	325910	Printing ink manufacturing	32	1.0		
18008	39159	39	159	Union County, Ohio	326121	Unlaminated plastics profile shape manufacturing	32	1.0		
18009	39159	39	159	Union County, Ohio	326191	Plastics plumbing fixture manufacturing	32	1.0		
18010	39159	39	159	Union County, Ohio	326220	Rubber and plastics hoses and belting manufacturing	32	1.0		
18011	39159	39	159	Union County, Ohio	326299	All other rubber product manufacturing	32	1.0		
18012	39159	39	159	Union County, Ohio	327120	Clay building material and refractories manufacturing	32	1.0		
18013	39159	39	159	Union County, Ohio	327213	Glass container manufacturing	32	1.0		
18014	39159	39	159	Union County, Ohio	327320	Ready-mix concrete manufacturing	32	1.0		
18015	39159	39	159	Union County, Ohio	327991	Cut stone and stone product manufacturing	32	1.0		
18016	39159	39	159	Union County, Ohio	327993	Mineral wool manufacturing	32	1.0		
18017	39159	39	159	Union County, Ohio	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	1.0		
18018	39159	39	159	Union County, Ohio	331511	Iron foundries	33	1.0		
18019	39159	39	159	Union County, Ohio	331529	Other nonferrous metal foundries (except die-casting)	33	1.0		
18020	39159	39	159	Union County, Ohio	332312	Fabricated structural metal manufacturing	33	2.0		
18021	39159	39	159	Union County, Ohio	332710	Machine shops	33	2.6		
18022	39159	39	159	Union County, Ohio	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	1.0		
18023	39159	39	159	Union County, Ohio	333249	Other industrial machinery manufacturing	33	1.0		
18024	39159	39	159	Union County, Ohio	333318	Other commercial and service industry machinery manufacturing	33	2.0		
18025	39159	39	159	Union County, Ohio	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0		
18026	39159	39	159	Union County, Ohio	333514	Special die and tool, die set, jig, and fixture manufacturing	33	3.4		
18027	39159	39	159	Union County, Ohio	333515	Cutting tool and machine tool accessory manufacturing	33	1.0		
18028	39159	39	159	Union County, Ohio	333618	Other engine equipment manufacturing	33	1.0		
18029	39159	39	159	Union County, Ohio	333996	Fluid power pump and motor manufacturing	33	1.0		
18030	39159	39	159	Union County, Ohio	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.0		
18031	39159	39	159	Union County, Ohio	334519	Other measuring and controlling device manufacturing	33	1.0		
18032	39159	39	159	Union County, Ohio	336111	Automobile manufacturing	33	1.0		
18033	39159	39	159	Union County, Ohio	336390	Other motor vehicle parts manufacturing	33	1.0		
18034	39159	39	159	Union County, Ohio	337212	Custom architectural woodwork and millwork manufacturing	33	1.0		
18035	39159	39	159	Union County, Ohio	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0		
18036	39159	39	159	Union County, Ohio	339116	Dental laboratories	33	1.0		
18037	39159	39	159	Union County, Ohio	339950	Sign manufacturing	33	1.0		
18038	39159	39	159	Union County, Ohio	339994	Broom, brush, and mop manufacturing	33	1.0		
18039	39159	39	159	Union County, Ohio	339999	All other miscellaneous manufacturing	33	2.2		
18040	39159	39	159	Union County, Ohio	423110	Automobile and other motor vehicle merchant wholesalers	42	2.0		
18041	39159	39	159	Union County, Ohio	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.8		
18042	39159	39	159	Union County, Ohio	423320	Brick, stone, and related construction material merchant wholesalers	42	1.8		
18043	39159	39	159	Union County, Ohio	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.0		
18044	39159	39	159	Union County, Ohio	423420	Office equipment merchant wholesalers	42	1.0		
18045	39159	39	159	Union County, Ohio	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.3333333333333333		
18046	39159	39	159	Union County, Ohio	423440	Other commercial equipment merchant wholesalers	42	1.0		
18047	39159	39	159	Union County, Ohio	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.8		
18048	39159	39	159	Union County, Ohio	423510	Metal service centers and other metal merchant wholesalers	42	2.2		
18049	39159	39	159	Union County, Ohio	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.4		
18050	39159	39	159	Union County, Ohio	423690	Other electronic parts and equipment merchant wholesalers	42	2.4		
18051	39159	39	159	Union County, Ohio	423710	Hardware merchant wholesalers	42	1.0		
18052	39159	39	159	Union County, Ohio	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0		
18053	39159	39	159	Union County, Ohio	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0		
18054	39159	39	159	Union County, Ohio	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0		
18055	39159	39	159	Union County, Ohio	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.6		
18056	39159	39	159	Union County, Ohio	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0		
18057	39159	39	159	Union County, Ohio	423930	Recyclable material merchant wholesalers	42	1.0		
18058	39159	39	159	Union County, Ohio	423990	Other miscellaneous durable goods merchant wholesalers	42	2.0		
18059	39159	39	159	Union County, Ohio	424210	Drugs and druggists' sundries merchant wholesalers	42	2.0		
18060	39159	39	159	Union County, Ohio	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0		
18061	39159	39	159	Union County, Ohio	424410	General line grocery merchant wholesalers	42	1.0		
18062	39159	39	159	Union County, Ohio	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0		
18063	39159	39	159	Union County, Ohio	424510	Grain and field bean merchant wholesalers	42	2.6		
18064	39159	39	159	Union County, Ohio	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0		
18065	39159	39	159	Union County, Ohio	424710	Petroleum bulk stations and terminals 	42	1.0		
18066	39159	39	159	Union County, Ohio	424810	Beer and ale merchant wholesalers	42	1.0		
18067	39159	39	159	Union County, Ohio	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0		
18068	39159	39	159	Union County, Ohio	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0		
18069	39159	39	159	Union County, Ohio	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.2		
18070	39159	39	159	Union County, Ohio	441320	Tire dealers	44	2.0		
18071	39159	39	159	Union County, Ohio	442110	Furniture stores	44	1.8		
18072	39159	39	159	Union County, Ohio	442210	Floor covering stores	44	1.6		
18073	39159	39	159	Union County, Ohio	442291	Window treatment stores	44	1.0		
18074	39159	39	159	Union County, Ohio	444110	Home centers	44	2.0		
18075	39159	39	159	Union County, Ohio	444120	Paint and wallpaper stores	44	2.0		
18076	39159	39	159	Union County, Ohio	444130	Hardware stores	44	2.2		
18077	39159	39	159	Union County, Ohio	445210	Meat markets	44	1.0		
18078	39159	39	159	Union County, Ohio	445292	Confectionery and nut stores	44	1.0		
18079	39159	39	159	Union County, Ohio	445299	All other specialty food stores	44	1.0		
18080	39159	39	159	Union County, Ohio	445310	Beer, wine, and liquor stores	44	1.0		
18081	39159	39	159	Union County, Ohio	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0		
18082	39159	39	159	Union County, Ohio	446130	Optical goods stores	44	1.0		
18083	39159	39	159	Union County, Ohio	446191	Food (health) supplement stores	44	1.0		
18084	39159	39	159	Union County, Ohio	446199	All other health and personal care stores	44	1.0		
18085	39159	39	159	Union County, Ohio	448120	Women's clothing stores	44	2.6		
18086	39159	39	159	Union County, Ohio	448140	Family clothing stores	44	1.0		
18087	39159	39	159	Union County, Ohio	448190	Other clothing stores	44	1.0		
18088	39159	39	159	Union County, Ohio	448210	Shoe stores	44	1.0		
18089	39159	39	159	Union County, Ohio	448310	Jewelry stores	44	1.4		
18090	39159	39	159	Union County, Ohio	451130	Sewing, needlework, and piece goods stores	45	1.0		
18091	39159	39	159	Union County, Ohio	451140	Musical instrument and supplies stores	45	2.0		
18092	39159	39	159	Union County, Ohio	452112	Discount department stores	45	1.0		
18093	39159	39	159	Union County, Ohio	452910	Warehouse clubs and supercenters	45	1.4		
18094	39159	39	159	Union County, Ohio	453110	Florists	45	2.0		
18095	39159	39	159	Union County, Ohio	453210	Office supplies and stationery stores	45	1.2		
18096	39159	39	159	Union County, Ohio	453220	Gift, novelty, and souvenir stores	45	1.0		
18097	39159	39	159	Union County, Ohio	453910	Pet and pet supplies stores	45	1.0		
18098	39159	39	159	Union County, Ohio	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0		
18099	39159	39	159	Union County, Ohio	454111	Electronic shopping	45	1.25		
18100	39159	39	159	Union County, Ohio	454113	Mail-order houses	45	1.0		
18101	39159	39	159	Union County, Ohio	454210	Vending machine operators	45	1.0		
18102	39159	39	159	Union County, Ohio	454310	Fuel dealers	45	2.0		
18103	39159	39	159	Union County, Ohio	484122	General freight trucking, long-distance, less than truckload	48	2.0		
18104	39159	39	159	Union County, Ohio	484210	Used household and office goods moving	48	1.0		
18105	39159	39	159	Union County, Ohio	485410	School and employee bus transportation	48	1.0		
18106	39159	39	159	Union County, Ohio	488210	Support activities for rail transportation	48	2.0		
18107	39159	39	159	Union County, Ohio	488410	Motor vehicle towing	48	1.4		
18108	39159	39	159	Union County, Ohio	492210	Local messengers and local delivery	49	1.2		
18109	39159	39	159	Union County, Ohio	493130	Farm product warehousing and storage	49	1.0		
18110	39159	39	159	Union County, Ohio	511110	Newspaper publishers	51	2.4		
18111	39159	39	159	Union County, Ohio	511120	Periodical publishers	51	1.0		
18112	39159	39	159	Union County, Ohio	511130	Book publishers	51	1.0		
