	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1358	5017	5	17	Chicot County, Arkansas	238220	Plumbing, heating, and air-conditioning contractors	23	1.6		
1359	5017	5	17	Chicot County, Arkansas	238990	All other specialty trade contractors	23	1.0		
1360	5017	5	17	Chicot County, Arkansas	311119	Other animal food manufacturing	31	1.0		
1361	5017	5	17	Chicot County, Arkansas	311212	Rice milling	31	1.0		
1362	5017	5	17	Chicot County, Arkansas	311710	Seafood product preparation and packaging	31	1.0		
1363	5017	5	17	Chicot County, Arkansas	315990	Apparel accessories and other apparel manufacturing	31	1.0		
1364	5017	5	17	Chicot County, Arkansas	332710	Machine shops	33	2.0		
1365	5017	5	17	Chicot County, Arkansas	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
1366	5017	5	17	Chicot County, Arkansas	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
1367	5017	5	17	Chicot County, Arkansas	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
1368	5017	5	17	Chicot County, Arkansas	423820	Farm and garden machinery and equipment merchant wholesalers	42	4.0		
1369	5017	5	17	Chicot County, Arkansas	423930	Recyclable material merchant wholesalers	42	1.0		
1370	5017	5	17	Chicot County, Arkansas	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0		
1371	5017	5	17	Chicot County, Arkansas	424510	Grain and field bean merchant wholesalers	42	1.8		
1372	5017	5	17	Chicot County, Arkansas	424590	Other farm product raw material merchant wholesalers	42	1.0		
1373	5017	5	17	Chicot County, Arkansas	424690	Other chemical and allied products merchant wholesalers	42	1.0		
1374	5017	5	17	Chicot County, Arkansas	424910	Farm supplies merchant wholesalers	42	2.0		
1375	5017	5	17	Chicot County, Arkansas	441120	Used car dealers	44	1.0		
1376	5017	5	17	Chicot County, Arkansas	441320	Tire dealers	44	1.0		
1377	5017	5	17	Chicot County, Arkansas	442110	Furniture stores	44	2.0		
1378	5017	5	17	Chicot County, Arkansas	442299	All other home furnishings stores	44	1.0		
1379	5017	5	17	Chicot County, Arkansas	443142	Electronics stores	44	1.0		
1380	5017	5	17	Chicot County, Arkansas	444130	Hardware stores	44	1.2		
1381	5017	5	17	Chicot County, Arkansas	444190	Other building material dealers	44	2.0		
1382	5017	5	17	Chicot County, Arkansas	444220	Nursery, garden center, and farm supply stores	44	1.0		
1383	5017	5	17	Chicot County, Arkansas	445120	Convenience stores	44	1.0		
1384	5017	5	17	Chicot County, Arkansas	445310	Beer, wine, and liquor stores	44	1.6		
1385	5017	5	17	Chicot County, Arkansas	446199	All other health and personal care stores	44	1.0		
1386	5017	5	17	Chicot County, Arkansas	447190	Other gasoline stations	44	1.0		
1387	5017	5	17	Chicot County, Arkansas	453110	Florists	45	1.0		
1388	5017	5	17	Chicot County, Arkansas	453991	Tobacco stores	45	1.2		
1389	5017	5	17	Chicot County, Arkansas	454390	Other direct selling establishments	45	1.0		
1390	5017	5	17	Chicot County, Arkansas	484220	Specialized freight (except used goods) trucking, local	48	1.0		
1391	5017	5	17	Chicot County, Arkansas	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0		
1392	5017	5	17	Chicot County, Arkansas	492110	Couriers and express delivery services	49	1.0		
1393	5017	5	17	Chicot County, Arkansas	493130	Farm product warehousing and storage	49	1.0		
1394	5017	5	17	Chicot County, Arkansas	493190	Other warehousing and storage	49	1.0		
1395	5017	5	17	Chicot County, Arkansas	511110	Newspaper publishers	51	1.0		
1396	5017	5	17	Chicot County, Arkansas	515112	Radio stations	51	2.0		
1397	5017	5	17	Chicot County, Arkansas	517110	Wired telecommunications carriers	51	1.2		
1398	5017	5	17	Chicot County, Arkansas	517210	Wireless telecommunications carriers (except satellite)	51	1.0		
1399	5017	5	17	Chicot County, Arkansas	522292	Real estate credit	52	1.0		
1400	5017	5	17	Chicot County, Arkansas	522298	All other nondepository credit intermediation	52	1.2		
1401	5017	5	17	Chicot County, Arkansas	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0		
1402	5017	5	17	Chicot County, Arkansas	531190	Lessors of other real estate property	53	1.0		
1403	5017	5	17	Chicot County, Arkansas	531311	Residential property managers	53	2.0		
1404	5017	5	17	Chicot County, Arkansas	531320	Offices of real estate appraisers	53	1.0		
1405	5017	5	17	Chicot County, Arkansas	532291	Home health equipment rental	53	1.0		
1406	5017	5	17	Chicot County, Arkansas	532420	Office machinery and equipment rental and leasing	53	1.0		
1407	5017	5	17	Chicot County, Arkansas	541191	Title abstract and settlement offices	54	1.0		
1408	5017	5	17	Chicot County, Arkansas	541211	Offices of certified public accountants	54	2.0		
1409	5017	5	17	Chicot County, Arkansas	541213	Tax preparation services	54	1.0		
1410	5017	5	17	Chicot County, Arkansas	541219	Other accounting services	54	1.0		
1411	5017	5	17	Chicot County, Arkansas	541370	Surveying and mapping (except geophysical) services	54	1.0		
1412	5017	5	17	Chicot County, Arkansas	541613	Marketing consulting services	54	1.0		
1413	5017	5	17	Chicot County, Arkansas	541940	Veterinary services	54	1.0		
1414	5017	5	17	Chicot County, Arkansas	561790	Other services to buildings and dwellings	56	1.0		
1415	5017	5	17	Chicot County, Arkansas	611110	Elementary and secondary schools	61	1.8		
1416	5017	5	17	Chicot County, Arkansas	611710	Educational support services	61	1.0		
1417	5017	5	17	Chicot County, Arkansas	621112	Offices of physicians, mental health specialists	62	1.0		
1418	5017	5	17	Chicot County, Arkansas	621310	Offices of chiropractors	62	1.0		
1419	5017	5	17	Chicot County, Arkansas	621320	Offices of optometrists	62	1.0		
1420	5017	5	17	Chicot County, Arkansas	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.2		
1421	5017	5	17	Chicot County, Arkansas	621399	Offices of all other miscellaneous health practitioners	62	1.0		
1422	5017	5	17	Chicot County, Arkansas	621420	Outpatient mental health and substance abuse centers	62	1.0		
1423	5017	5	17	Chicot County, Arkansas	621492	Kidney dialysis centers	62	1.0		
1424	5017	5	17	Chicot County, Arkansas	621511	Medical laboratories	62	1.0		
1425	5017	5	17	Chicot County, Arkansas	621610	Home health care services	62	1.0		
1426	5017	5	17	Chicot County, Arkansas	621910	Ambulance services	62	1.0		
1427	5017	5	17	Chicot County, Arkansas	622110	General medical and surgical hospitals	62	1.0		
1428	5017	5	17	Chicot County, Arkansas	622310	Specialty (except psychiatric and substance abuse) hospitals	62	1.0		
1429	5017	5	17	Chicot County, Arkansas	623110	Nursing care facilities (skilled nursing facilities)	62	2.0		
1430	5017	5	17	Chicot County, Arkansas	623990	Other residential care facilities	62	1.0		
1431	5017	5	17	Chicot County, Arkansas	624110	Child and youth services	62	1.8		
1432	5017	5	17	Chicot County, Arkansas	624120	Services for the elderly and persons with disabilities	62	1.2		
1433	5017	5	17	Chicot County, Arkansas	624190	Other individual and family services	62	1.4		
1434	5017	5	17	Chicot County, Arkansas	624210	Community food services	62	3.0		
1435	5017	5	17	Chicot County, Arkansas	624310	Vocational rehabilitation services	62	1.3333333333333333		
1436	5017	5	17	Chicot County, Arkansas	712110	Museums	71	2.0		
1437	5017	5	17	Chicot County, Arkansas	713120	Amusement arcades	71	1.0		
1438	5017	5	17	Chicot County, Arkansas	713290	Other gambling industries	71	1.0		
1439	5017	5	17	Chicot County, Arkansas	713910	Golf courses and country clubs	71	2.0		
1440	5017	5	17	Chicot County, Arkansas	713950	Bowling centers	71	1.0		
1441	5017	5	17	Chicot County, Arkansas	713990	All other amusement and recreation industries	71	1.0		
1442	5017	5	17	Chicot County, Arkansas	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
1443	5017	5	17	Chicot County, Arkansas	722310	Food service contractors	72	2.0		
1444	5017	5	17	Chicot County, Arkansas	812220	Cemeteries and crematories	81	1.0		
1445	5017	5	17	Chicot County, Arkansas	813319	Other social advocacy organizations	81	1.0		
1446	5017	5	17	Chicot County, Arkansas	813410	Civic and social organizations	81	1.0		
1447	5017	5	17	Chicot County, Arkansas	813910	Business associations	81	2.4		
1448	5019	5	19	Clark County, Arkansas	113210	Forest nurseries and gathering of forest products	11	2.0		
1449	5019	5	19	Clark County, Arkansas	115310	Support activities for forestry	11	1.8		
1450	5019	5	19	Clark County, Arkansas	221122	Electric power distribution	22	3.0		
1451	5019	5	19	Clark County, Arkansas	221210	Natural gas distribution	22	1.0		
1452	5019	5	19	Clark County, Arkansas	221310	Water supply and irrigation systems	22	1.0		
1453	5019	5	19	Clark County, Arkansas	236220	Commercial and institutional building construction	23	1.0		
1454	5019	5	19	Clark County, Arkansas	237110	Water and sewer line and related structures construction	23	1.0		
1455	5019	5	19	Clark County, Arkansas	237310	Highway, street, and bridge construction	23	1.0		
1456	5019	5	19	Clark County, Arkansas	238160	Roofing contractors	23	1.0		
1457	5019	5	19	Clark County, Arkansas	238320	Painting and wall covering contractors	23	1.0		
1458	5019	5	19	Clark County, Arkansas	238350	Finish carpentry contractors	23	1.0		
1459	5019	5	19	Clark County, Arkansas	238390	Other building finishing contractors	23	1.0		
1460	5019	5	19	Clark County, Arkansas	238910	Site preparation contractors	23	1.8		
1461	5019	5	19	Clark County, Arkansas	238990	All other specialty trade contractors	23	1.0		
1462	5019	5	19	Clark County, Arkansas	311119	Other animal food manufacturing	31	1.0		
1463	5019	5	19	Clark County, Arkansas	311340	Nonchocolate confectionery manufacturing	31	1.0		
1464	5019	5	19	Clark County, Arkansas	311911	Roasted nuts and peanut butter manufacturing	31	1.0		
1465	5019	5	19	Clark County, Arkansas	314120	Curtain and linen mills	31	1.0		
1466	5019	5	19	Clark County, Arkansas	315210	Cut and sew apparel contractors	31	1.0		
1467	5019	5	19	Clark County, Arkansas	321212	Softwood veneer and plywood manufacturing	32	1.0		
1468	5019	5	19	Clark County, Arkansas	321912	Cut stock, resawing lumber, and planing	32	1.0		
1469	5019	5	19	Clark County, Arkansas	321920	Wood container and pallet manufacturing	32	1.0		
1470	5019	5	19	Clark County, Arkansas	323113	Commercial screen printing	32	1.0		
1471	5019	5	19	Clark County, Arkansas	324122	Asphalt shingle and coating materials manufacturing	32	1.0		
1472	5019	5	19	Clark County, Arkansas	325211	Plastics material and resin manufacturing	32	1.0		
1473	5019	5	19	Clark County, Arkansas	327320	Ready-mix concrete manufacturing	32	2.0		
1474	5019	5	19	Clark County, Arkansas	332721	Precision turned product manufacturing	33	1.0		
1475	5019	5	19	Clark County, Arkansas	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0		
1476	5019	5	19	Clark County, Arkansas	333613	Mechanical power transmission equipment manufacturing	33	1.0		
1477	5019	5	19	Clark County, Arkansas	336320	Motor vehicle electrical and electronic equipment manufacturing	33	1.0		
1478	5019	5	19	Clark County, Arkansas	336412	Aircraft engine and engine parts manufacturing	33	1.0		
1479	5019	5	19	Clark County, Arkansas	336612	Boat building	33	1.0		
1480	5019	5	19	Clark County, Arkansas	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0		
1481	5019	5	19	Clark County, Arkansas	339950	Sign manufacturing	33	1.0		
1482	5019	5	19	Clark County, Arkansas	339992	Musical instrument manufacturing	33	1.0		
1483	5019	5	19	Clark County, Arkansas	339999	All other miscellaneous manufacturing	33	1.0		
1484	5019	5	19	Clark County, Arkansas	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
1485	5019	5	19	Clark County, Arkansas	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.0		
1486	5019	5	19	Clark County, Arkansas	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	2.0		
1487	5019	5	19	Clark County, Arkansas	423840	Industrial supplies merchant wholesalers	42	1.8		
1488	5019	5	19	Clark County, Arkansas	423930	Recyclable material merchant wholesalers	42	1.0		
1489	5019	5	19	Clark County, Arkansas	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0		
1490	5019	5	19	Clark County, Arkansas	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0		
1491	5019	5	19	Clark County, Arkansas	424710	Petroleum bulk stations and terminals 	42	1.4		
1492	5019	5	19	Clark County, Arkansas	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0		
1493	5019	5	19	Clark County, Arkansas	424910	Farm supplies merchant wholesalers	42	2.0		
1494	5019	5	19	Clark County, Arkansas	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0		
1495	5019	5	19	Clark County, Arkansas	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0		
1496	5019	5	19	Clark County, Arkansas	425120	Wholesale trade agents and brokers	42	1.0		
1497	5019	5	19	Clark County, Arkansas	442110	Furniture stores	44	1.6		
1498	5019	5	19	Clark County, Arkansas	442210	Floor covering stores	44	1.0		
1499	5019	5	19	Clark County, Arkansas	443141	Household appliance stores	44	1.2		
1500	5019	5	19	Clark County, Arkansas	443142	Electronics stores	44	1.4		
1501	5019	5	19	Clark County, Arkansas	444120	Paint and wallpaper stores	44	1.0		
1502	5019	5	19	Clark County, Arkansas	444130	Hardware stores	44	2.2		
1503	5019	5	19	Clark County, Arkansas	444210	Outdoor power equipment stores	44	1.8		
1504	5019	5	19	Clark County, Arkansas	444220	Nursery, garden center, and farm supply stores	44	1.0		
1505	5019	5	19	Clark County, Arkansas	445110	Supermarkets and other grocery (except convenience) stores	44	2.2		
1506	5019	5	19	Clark County, Arkansas	445120	Convenience stores	44	1.0		
1507	5019	5	19	Clark County, Arkansas	445230	Fruit and vegetable markets	44	1.0		
1508	5019	5	19	Clark County, Arkansas	448140	Family clothing stores	44	1.6		
1509	5019	5	19	Clark County, Arkansas	448150	Clothing accessories stores	44	1.0		
1510	5019	5	19	Clark County, Arkansas	448210	Shoe stores	44	1.0		
1511	5019	5	19	Clark County, Arkansas	448310	Jewelry stores	44	1.0		
1512	5019	5	19	Clark County, Arkansas	451110	Sporting goods stores	45	1.0		
1513	5019	5	19	Clark County, Arkansas	451130	Sewing, needlework, and piece goods stores	45	1.2		
1514	5019	5	19	Clark County, Arkansas	451211	Book stores	45	1.0		
1515	5019	5	19	Clark County, Arkansas	452910	Warehouse clubs and supercenters	45	1.0		
1516	5019	5	19	Clark County, Arkansas	453110	Florists	45	3.0		
1517	5019	5	19	Clark County, Arkansas	453220	Gift, novelty, and souvenir stores	45	1.0		
1518	5019	5	19	Clark County, Arkansas	453310	Used merchandise stores	45	1.0		
1519	5019	5	19	Clark County, Arkansas	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0		
1520	5019	5	19	Clark County, Arkansas	454113	Mail-order houses	45	1.8		
1521	5019	5	19	Clark County, Arkansas	454390	Other direct selling establishments	45	1.2		
1522	5019	5	19	Clark County, Arkansas	484110	General freight trucking, local	48	1.2		
1523	5019	5	19	Clark County, Arkansas	484210	Used household and office goods moving	48	1.0		
1524	5019	5	19	Clark County, Arkansas	484230	Specialized freight (except used goods) trucking, long-distance	48	1.8		
1525	5019	5	19	Clark County, Arkansas	485991	Special needs transportation	48	1.0		
