	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
113	38003	38	3	Barnes County, North Dakota	423710	Hardware merchant wholesalers	42	1.0		
114	38003	38	3	Barnes County, North Dakota	423830	Industrial machinery and equipment merchant wholesalers	42	1.0		
115	38003	38	3	Barnes County, North Dakota	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0		
116	38003	38	3	Barnes County, North Dakota	423930	Recyclable material merchant wholesalers	42	1.0		
117	38003	38	3	Barnes County, North Dakota	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.0		
118	38003	38	3	Barnes County, North Dakota	424210	Drugs and druggists' sundries merchant wholesalers	42	1.6		
119	38003	38	3	Barnes County, North Dakota	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0		
120	38003	38	3	Barnes County, North Dakota	424450	Confectionery merchant wholesalers	42	1.0		
121	38003	38	3	Barnes County, North Dakota	424710	Petroleum bulk stations and terminals 	42	1.0		
122	38003	38	3	Barnes County, North Dakota	424990	Other miscellaneous nondurable goods merchant wholesalers	42	2.0		
123	38003	38	3	Barnes County, North Dakota	441120	Used car dealers	44	1.0		
124	38003	38	3	Barnes County, North Dakota	441222	Boat dealers	44	1.0		
125	38003	38	3	Barnes County, North Dakota	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0		
126	38003	38	3	Barnes County, North Dakota	441320	Tire dealers	44	1.0		
127	38003	38	3	Barnes County, North Dakota	442110	Furniture stores	44	1.0		
128	38003	38	3	Barnes County, North Dakota	443141	Household appliance stores	44	1.0		
129	38003	38	3	Barnes County, North Dakota	443142	Electronics stores	44	2.0		
130	38003	38	3	Barnes County, North Dakota	444120	Paint and wallpaper stores	44	1.0		
131	38003	38	3	Barnes County, North Dakota	444130	Hardware stores	44	2.0		
132	38003	38	3	Barnes County, North Dakota	444190	Other building material dealers	44	2.0		
133	38003	38	3	Barnes County, North Dakota	444210	Outdoor power equipment stores	44	1.0		
134	38003	38	3	Barnes County, North Dakota	444220	Nursery, garden center, and farm supply stores	44	2.8		
135	38003	38	3	Barnes County, North Dakota	445310	Beer, wine, and liquor stores	44	1.0		
136	38003	38	3	Barnes County, North Dakota	447190	Other gasoline stations	44	2.0		
137	38003	38	3	Barnes County, North Dakota	448210	Shoe stores	44	1.0		
138	38003	38	3	Barnes County, North Dakota	451130	Sewing, needlework, and piece goods stores	45	1.0		
139	38003	38	3	Barnes County, North Dakota	452990	All other general merchandise stores	45	2.0		
140	38003	38	3	Barnes County, North Dakota	453210	Office supplies and stationery stores	45	1.2		
141	38003	38	3	Barnes County, North Dakota	454390	Other direct selling establishments	45	1.0		
142	38003	38	3	Barnes County, North Dakota	484110	General freight trucking, local	48	4.4		
143	38003	38	3	Barnes County, North Dakota	484122	General freight trucking, long-distance, less than truckload	48	1.0		
144	38003	38	3	Barnes County, North Dakota	485410	School and employee bus transportation	48	2.0		
145	38003	38	3	Barnes County, North Dakota	486210	Pipeline transportation of natural gas	48	2.4		
146	38003	38	3	Barnes County, North Dakota	488190	Other support activities for air transportation	48	1.0		
147	38003	38	3	Barnes County, North Dakota	493190	Other warehousing and storage	49	1.0		
148	38003	38	3	Barnes County, North Dakota	511110	Newspaper publishers	51	1.0		
149	38003	38	3	Barnes County, North Dakota	511210	Software publishers	51	1.0		
150	38003	38	3	Barnes County, North Dakota	512131	Motion picture theaters (except drive-ins)	51	1.0		
151	38003	38	3	Barnes County, North Dakota	515111	Radio networks	51	1.2		
152	38003	38	3	Barnes County, North Dakota	515112	Radio stations	51	1.0		
153	38003	38	3	Barnes County, North Dakota	517110	Wired telecommunications carriers	51	2.4		
154	38003	38	3	Barnes County, North Dakota	518210	Data processing, hosting, and related services	51	1.0		
155	38003	38	3	Barnes County, North Dakota	522130	Credit unions	52	1.0		
156	38003	38	3	Barnes County, North Dakota	522298	All other nondepository credit intermediation	52	1.0		
157	38003	38	3	Barnes County, North Dakota	523120	Securities brokerage	52	4.6		
158	38003	38	3	Barnes County, North Dakota	524114	Direct health and medical insurance carriers	52	1.0		
159	38003	38	3	Barnes County, North Dakota	531110	Lessors of residential buildings and dwellings	53	2.8		
160	38003	38	3	Barnes County, North Dakota	531190	Lessors of other real estate property	53	1.2		
161	38003	38	3	Barnes County, North Dakota	531210	Offices of real estate agents and brokers	53	2.2		
162	38003	38	3	Barnes County, North Dakota	531311	Residential property managers	53	2.0		
163	38003	38	3	Barnes County, North Dakota	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0		
164	38003	38	3	Barnes County, North Dakota	532230	Video tape and disc rental	53	1.0		
165	38003	38	3	Barnes County, North Dakota	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0		
166	38003	38	3	Barnes County, North Dakota	541110	Offices of lawyers	54	2.0		
167	38003	38	3	Barnes County, North Dakota	541191	Title abstract and settlement offices	54	1.2		
168	38003	38	3	Barnes County, North Dakota	541213	Tax preparation services	54	2.0		
169	38003	38	3	Barnes County, North Dakota	541214	Payroll services	54	1.0		
170	38003	38	3	Barnes County, North Dakota	541219	Other accounting services	54	2.0		
171	38003	38	3	Barnes County, North Dakota	541330	Engineering services	54	1.0		
172	38003	38	3	Barnes County, North Dakota	541410	Interior design services	54	1.0		
173	38003	38	3	Barnes County, North Dakota	541611	Administrative management and general management consulting services	54	1.0		
174	38003	38	3	Barnes County, North Dakota	541613	Marketing consulting services	54	1.0		
175	38003	38	3	Barnes County, North Dakota	541690	Other scientific and technical consulting services	54	1.6666666666666667		
176	38003	38	3	Barnes County, North Dakota	541810	Advertising agencies	54	1.0		
177	38003	38	3	Barnes County, North Dakota	541890	Other services related to advertising	54	1.0		
178	38003	38	3	Barnes County, North Dakota	541921	Photography studios, portrait	54	1.0		
179	38003	38	3	Barnes County, North Dakota	541940	Veterinary services	54	1.0		
180	38003	38	3	Barnes County, North Dakota	561720	Janitorial services	56	2.2		
181	38003	38	3	Barnes County, North Dakota	561740	Carpet and upholstery cleaning services	56	1.8		
182	38003	38	3	Barnes County, North Dakota	561790	Other services to buildings and dwellings	56	1.0		
183	38003	38	3	Barnes County, North Dakota	561990	All other support services	56	1.0		
184	38003	38	3	Barnes County, North Dakota	562111	Solid waste collection	56	1.0		
185	38003	38	3	Barnes County, North Dakota	611110	Elementary and secondary schools	61	2.0		
186	38003	38	3	Barnes County, North Dakota	611620	Sports and recreation instruction	61	1.0		
187	38003	38	3	Barnes County, North Dakota	611710	Educational support services	61	1.0		
188	38003	38	3	Barnes County, North Dakota	621111	Offices of physicians (except mental health specialists)	62	4.4		
189	38003	38	3	Barnes County, North Dakota	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0		
190	38003	38	3	Barnes County, North Dakota	621610	Home health care services	62	2.0		
191	38003	38	3	Barnes County, North Dakota	622110	General medical and surgical hospitals	62	1.0		
192	38003	38	3	Barnes County, North Dakota	623110	Nursing care facilities (skilled nursing facilities)	62	1.0		
193	38003	38	3	Barnes County, North Dakota	623210	Residential intellectual and developmental disability facilities	62	10.8		
194	38003	38	3	Barnes County, North Dakota	623311	Continuing care retirement communities	62	1.0		
195	38003	38	3	Barnes County, North Dakota	623312	Assisted living facilities for the elderly	62	1.0		
196	38003	38	3	Barnes County, North Dakota	624190	Other individual and family services	62	1.6		
197	38003	38	3	Barnes County, North Dakota	624210	Community food services	62	1.0		
198	38003	38	3	Barnes County, North Dakota	624310	Vocational rehabilitation services	62	2.0		
199	38003	38	3	Barnes County, North Dakota	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
200	38003	38	3	Barnes County, North Dakota	712110	Museums	71	1.0		
201	38003	38	3	Barnes County, North Dakota	713910	Golf courses and country clubs	71	1.0		
202	38003	38	3	Barnes County, North Dakota	713940	Fitness and recreational sports centers	71	2.0		
203	38003	38	3	Barnes County, North Dakota	713950	Bowling centers	71	1.0		
204	38003	38	3	Barnes County, North Dakota	721214	Recreational and vacation camps (except campgrounds)	72	1.0		
205	38003	38	3	Barnes County, North Dakota	722310	Food service contractors	72	1.0		
206	38003	38	3	Barnes County, North Dakota	722320	Caterers	72	1.0		
207	38003	38	3	Barnes County, North Dakota	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0		
208	38003	38	3	Barnes County, North Dakota	811192	Car washes	81	1.2		
209	38003	38	3	Barnes County, North Dakota	812199	Other personal care services	81	1.0		
210	38003	38	3	Barnes County, North Dakota	812210	Funeral homes and funeral services	81	2.0		
211	38003	38	3	Barnes County, North Dakota	812990	All other personal services	81	1.0		
212	38003	38	3	Barnes County, North Dakota	813211	Grantmaking foundations	81	1.0		
213	38003	38	3	Barnes County, North Dakota	813219	Other grantmaking and giving services	81	1.0		
214	38003	38	3	Barnes County, North Dakota	813311	Human rights organizations	81	1.0		
215	38003	38	3	Barnes County, North Dakota	813910	Business associations	81	1.0		
216	38003	38	3	Barnes County, North Dakota	813920	Professional organizations	81	2.0		
217	38003	38	3	Barnes County, North Dakota	813940	Political organizations	81	1.0		
218	38005	38	5	Benson County, North Dakota	115112	Soil preparation, planting, and cultivating	11	1.0		
219	38005	38	5	Benson County, North Dakota	236220	Commercial and institutional building construction	23	1.0		
220	38005	38	5	Benson County, North Dakota	238110	Poured concrete foundation and structure contractors	23	1.4		
221	38005	38	5	Benson County, North Dakota	238120	Structural steel and precast concrete contractors	23	1.0		
222	38005	38	5	Benson County, North Dakota	238210	Electrical contractors and other wiring installation contractors	23	1.6		
223	38005	38	5	Benson County, North Dakota	238220	Plumbing, heating, and air-conditioning contractors	23	1.0		
224	38005	38	5	Benson County, North Dakota	238320	Painting and wall covering contractors	23	1.0		
225	38005	38	5	Benson County, North Dakota	238330	Flooring contractors	23	1.5		
226	38005	38	5	Benson County, North Dakota	238350	Finish carpentry contractors	23	1.0		
227	38005	38	5	Benson County, North Dakota	238910	Site preparation contractors	23	1.0		
228	38005	38	5	Benson County, North Dakota	238990	All other specialty trade contractors	23	1.0		
229	38005	38	5	Benson County, North Dakota	311412	Frozen specialty food manufacturing	31	1.0		
230	38005	38	5	Benson County, North Dakota	311811	Retail bakeries	31	1.0		
231	38005	38	5	Benson County, North Dakota	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0		
232	38005	38	5	Benson County, North Dakota	333111	Farm machinery and equipment manufacturing	33	1.4		
233	38005	38	5	Benson County, North Dakota	337122	Nonupholstered wood household furniture manufacturing	33	1.0		
234	38005	38	5	Benson County, North Dakota	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.0		
235	38005	38	5	Benson County, North Dakota	424710	Petroleum bulk stations and terminals 	42	1.2		
236	38005	38	5	Benson County, North Dakota	425120	Wholesale trade agents and brokers	42	1.0		
237	38005	38	5	Benson County, North Dakota	444220	Nursery, garden center, and farm supply stores	44	2.2		
238	38005	38	5	Benson County, North Dakota	446110	Pharmacies and drug stores	44	1.0		
239	38005	38	5	Benson County, North Dakota	447110	Gasoline stations with convenience stores	44	1.8		
240	38005	38	5	Benson County, North Dakota	447190	Other gasoline stations	44	1.0		
241	38005	38	5	Benson County, North Dakota	454310	Fuel dealers	45	1.0		
242	38005	38	5	Benson County, North Dakota	484110	General freight trucking, local	48	2.4		
243	38005	38	5	Benson County, North Dakota	484121	General freight trucking, long-distance, truckload	48	1.0		
244	38005	38	5	Benson County, North Dakota	484230	Specialized freight (except used goods) trucking, long-distance	48	1.2		
245	38005	38	5	Benson County, North Dakota	492210	Local messengers and local delivery	49	1.0		
246	38005	38	5	Benson County, North Dakota	511110	Newspaper publishers	51	1.0		
247	38005	38	5	Benson County, North Dakota	512191	Teleproduction and other postproduction services	51	1.0		
248	38005	38	5	Benson County, North Dakota	515210	Cable and other subscription programming	51	1.0		
249	38005	38	5	Benson County, North Dakota	518210	Data processing, hosting, and related services	51	1.0		
250	38005	38	5	Benson County, North Dakota	522110	Commercial banking	52	3.8		
251	38005	38	5	Benson County, North Dakota	522130	Credit unions	52	2.0		
252	38005	38	5	Benson County, North Dakota	524114	Direct health and medical insurance carriers	52	1.0		
253	38005	38	5	Benson County, North Dakota	531110	Lessors of residential buildings and dwellings	53	1.2		
254	38005	38	5	Benson County, North Dakota	541110	Offices of lawyers	54	2.0		
255	38005	38	5	Benson County, North Dakota	541370	Surveying and mapping (except geophysical) services	54	1.0		
256	38005	38	5	Benson County, North Dakota	541380	Testing laboratories	54	1.0		
257	38005	38	5	Benson County, North Dakota	541611	Administrative management and general management consulting services	54	1.0		
258	38005	38	5	Benson County, North Dakota	541690	Other scientific and technical consulting services	54	1.0		
259	38005	38	5	Benson County, North Dakota	561720	Janitorial services	56	1.0		
260	38005	38	5	Benson County, North Dakota	561730	Landscaping services	56	1.0		
