	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
7682	47091	47	91	Johnson County, Tennessee	113310	Logging	11	1.0	5.6526772793053555	170.0535455861071
7683	47091	47	91	Johnson County, Tennessee	115115	Farm labor contractors and crew leaders	11	1.0	0.0	0.0
7684	47091	47	91	Johnson County, Tennessee	221122	Electric power distribution	22	1.0	27.38095238095238	1845.547619047619
7685	47091	47	91	Johnson County, Tennessee	236115	New single-family housing construction (except for-sale builders)	23	2.2	7.49164969450102	314.1487343613617
7686	47091	47	91	Johnson County, Tennessee	236118	Residential remodelers	23	1.0	4.279646017699116	180.7650442477876
7687	47091	47	91	Johnson County, Tennessee	237110	Water and sewer line and related structures construction	23	2.0	22.837944664031617	1030.3280632411067
7688	47091	47	91	Johnson County, Tennessee	237310	Highway, street, and bridge construction	23	1.0	27.916760404949382	1531.4949381327333
7689	47091	47	91	Johnson County, Tennessee	238160	Roofing contractors	23	1.0	11.141747572815536	465.04142394822003
7690	47091	47	91	Johnson County, Tennessee	238170	Siding contractors	23	1.0	5.486312399355877	228.05636070853458
7691	47091	47	91	Johnson County, Tennessee	238350	Finish carpentry contractors	23	1.0	5.33210332103321	204.63321033210332
7692	47091	47	91	Johnson County, Tennessee	311811	Retail bakeries	31	1.0	8.725190839694656	132.25190839694656
7693	47091	47	91	Johnson County, Tennessee	312130	Wineries	31	1.0	7.17910447761194	188.94029850746267
7694	47091	47	91	Johnson County, Tennessee	313110	Fiber, yarn, and thread mills	31	1.0	105.22727272727272	3996.909090909091
7695	47091	47	91	Johnson County, Tennessee	313310	Textile and fabric finishing mills	31	1.0	10.411764705882353	363.7882352941176
7696	47091	47	91	Johnson County, Tennessee	316210	Footwear manufacturing	31	1.0	0.0	160.70833333333334
7697	47091	47	91	Johnson County, Tennessee	321113	Sawmills	32	2.2	32.96918767507003	1039.2196078431373
7698	47091	47	91	Johnson County, Tennessee	321912	Cut stock, resawing lumber, and planing	32	1.0	25.647798742138367	853.0
7699	47091	47	91	Johnson County, Tennessee	321918	Other millwork (including flooring)	32	1.0	23.142857142857142	818.8306878306879
7700	47091	47	91	Johnson County, Tennessee	321920	Wood container and pallet manufacturing	32	1.0	17.802946593001845	503.12707182320446
7701	47091	47	91	Johnson County, Tennessee	321999	All other miscellaneous wood product manufacturing	32	1.0	14.839195979899499	451.19597989949744
7702	47091	47	91	Johnson County, Tennessee	322220	Paper bag and coated and treated paper manufacturing	32	1.0	76.6909090909091	2465.2727272727275
7703	47091	47	91	Johnson County, Tennessee	325992	Photographic film, paper, plate, and chemical manufacturing	32	1.0	3.707317073170732	155.51219512195124
7704	47091	47	91	Johnson County, Tennessee	327320	Ready-mix concrete manufacturing	32	1.0	15.908006814310049	692.4190800681431
7705	47091	47	91	Johnson County, Tennessee	332710	Machine shops	33	1.0	13.256250000000001	652.276875
7706	47091	47	91	Johnson County, Tennessee	332991	Ball and roller bearing manufacturing	33	1.0	117.325	4861.675
7707	47091	47	91	Johnson County, Tennessee	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0	21.429657794676807	986.4562737642585
7708	47091	47	91	Johnson County, Tennessee	339112	Surgical and medical instrument manufacturing	33	2.0	85.05479452054794	5153.410958904109
7709	47091	47	91	Johnson County, Tennessee	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0	14.561757719714963	735.9275534441805
7710	47091	47	91	Johnson County, Tennessee	423390	Other construction material merchant wholesalers	42	1.0	8.505494505494505	631.728021978022
7711	47091	47	91	Johnson County, Tennessee	423460	Ophthalmic goods merchant wholesalers	42	1.0	3.9310344827586214	356.36781609195407
7712	47091	47	91	Johnson County, Tennessee	423930	Recyclable material merchant wholesalers	42	1.0	14.55513307984791	553.1245247148289
7713	47091	47	91	Johnson County, Tennessee	424210	Drugs and druggists' sundries merchant wholesalers	42	1.0	34.95174909529553	2476.844390832328
7714	47091	47	91	Johnson County, Tennessee	441120	Used car dealers	44	1.0	5.86714328269288	238.88501638367592
7715	47091	47	91	Johnson County, Tennessee	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	10.391176470588235	377.04264705882355
7716	47091	47	91	Johnson County, Tennessee	441310	Automotive parts and accessories stores	44	2.0	18.565273037542664	431.95819112627987
7717	47091	47	91	Johnson County, Tennessee	441320	Tire dealers	44	1.0	8.785188393243828	305.56734517106975
7718	47091	47	91	Johnson County, Tennessee	442110	Furniture stores	44	1.2	10.031460674157302	369.8137328339575
7719	47091	47	91	Johnson County, Tennessee	442210	Floor covering stores	44	1.0	5.390827517447658	208.25523429710867
7720	47091	47	91	Johnson County, Tennessee	442299	All other home furnishings stores	44	1.0	10.920848056537102	188.68197879858656
7721	47091	47	91	Johnson County, Tennessee	443142	Electronics stores	44	1.0	8.528613569321534	215.95870206489676
7722	47091	47	91	Johnson County, Tennessee	444110	Home centers	44	1.0	35.72532188841202	871.2339055793991
7723	47091	47	91	Johnson County, Tennessee	444130	Hardware stores	44	1.0	7.606936416184973	180.9505459216442
7724	47091	47	91	Johnson County, Tennessee	444220	Nursery, garden center, and farm supply stores	44	2.2	25.222129684711486	721.700773349197
7725	47091	47	91	Johnson County, Tennessee	445120	Convenience stores	44	1.4	3.379505300353357	51.507420494699645
7726	47091	47	91	Johnson County, Tennessee	446199	All other health and personal care stores	44	1.0	6.873532068654019	290.483288166215
7727	47091	47	91	Johnson County, Tennessee	447190	Other gasoline stations	44	1.0	13.363718411552346	301.95216606498195
7728	47091	47	91	Johnson County, Tennessee	451110	Sporting goods stores	45	1.0	12.651709401709402	242.49839743589743
7729	47091	47	91	Johnson County, Tennessee	453110	Florists	45	1.6	6.485561497326204	106.2812834224599
7730	47091	47	91	Johnson County, Tennessee	453220	Gift, novelty, and souvenir stores	45	1.6	10.34107452339688	185.04471403812823
7731	47091	47	91	Johnson County, Tennessee	453310	Used merchandise stores	45	1.0	12.04553817847286	204.16099356025757
7732	47091	47	91	Johnson County, Tennessee	453991	Tobacco stores	45	1.2	4.223300970873786	70.19223300970873
7733	47091	47	91	Johnson County, Tennessee	454111	Electronic shopping	45	1.0	7.254763200870985	297.4431137724551
7734	47091	47	91	Johnson County, Tennessee	454210	Vending machine operators	45	1.0	10.902912621359224	303.3818770226538
7735	47091	47	91	Johnson County, Tennessee	454390	Other direct selling establishments	45	2.0	12.163888888888888	440.12361111111113
7736	47091	47	91	Johnson County, Tennessee	484110	General freight trucking, local	48	2.0	21.967989756722154	923.4737516005123
7737	47091	47	91	Johnson County, Tennessee	484121	General freight trucking, long-distance, truckload	48	6.2	197.90974677496416	8279.725274725275
7738	47091	47	91	Johnson County, Tennessee	488510	Freight transportation arrangement	48	2.0	30.46861471861472	1621.0725108225108
7739	47091	47	91	Johnson County, Tennessee	511110	Newspaper publishers	51	1.0	27.982716049382713	1010.2456790123456
7740	47091	47	91	Johnson County, Tennessee	512120	Motion picture and video distribution	51	1.0	0.0	0.0
7741	47091	47	91	Johnson County, Tennessee	515112	Radio stations	51	1.0	12.482311320754718	487.31132075471703
7742	47091	47	91	Johnson County, Tennessee	517110	Wired telecommunications carriers	51	1.0	20.180661577608145	1137.3530534351146
7743	47091	47	91	Johnson County, Tennessee	522110	Commercial banking	52	4.0	50.72625118852104	3020.576367879678
7744	47091	47	91	Johnson County, Tennessee	522120	Savings institutions	52	1.0	9.645408163265305	594.9362244897959
7745	47091	47	91	Johnson County, Tennessee	522390	Other activities related to credit intermediation	52	1.0	5.498711340206186	195.50032216494847
7746	47091	47	91	Johnson County, Tennessee	524126	Direct property and casualty insurance carriers	52	1.0	33.5818661971831	2260.2447183098593
7747	47091	47	91	Johnson County, Tennessee	524210	Insurance agencies and brokerages	52	1.4	7.23385044734466	417.93855372240006
7748	47091	47	91	Johnson County, Tennessee	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.8	8.630343671416597	493.93855825649626
7749	47091	47	91	Johnson County, Tennessee	531190	Lessors of other real estate property	53	1.0	3.182819383259912	107.84361233480178
7750	47091	47	91	Johnson County, Tennessee	531210	Offices of real estate agents and brokers	53	1.0	3.3412063953488373	173.2222020348837
7751	47091	47	91	Johnson County, Tennessee	531311	Residential property managers	53	1.6	13.978776456944045	514.216526529429
7752	47091	47	91	Johnson County, Tennessee	531390	Other activities related to real estate	53	1.2	5.420224719101123	321.76950240770464
7753	47091	47	91	Johnson County, Tennessee	532230	Video tape and disc rental	53	1.8	10.457943925233645	114.78504672897196
7754	47091	47	91	Johnson County, Tennessee	532291	Home health equipment rental	53	1.0	11.568822553897181	457.0232172470979
7755	47091	47	91	Johnson County, Tennessee	541191	Title abstract and settlement offices	54	1.0	4.462391132224862	229.2272367379256
7756	47091	47	91	Johnson County, Tennessee	541213	Tax preparation services	54	1.4	8.445759205626809	86.49880016549442
7757	47091	47	91	Johnson County, Tennessee	541219	Other accounting services	54	1.0	11.63919191919192	533.0577777777777
7758	47091	47	91	Johnson County, Tennessee	541330	Engineering services	54	1.0	16.28653223798855	1203.760268857356
7759	47091	47	91	Johnson County, Tennessee	541370	Surveying and mapping (except geophysical) services	54	1.0	3.6490683229813663	123.76604554865423
7760	47091	47	91	Johnson County, Tennessee	541490	Other specialized design services	54	1.0	2.532258064516129	86.85483870967742
7761	47091	47	91	Johnson County, Tennessee	541512	Computer systems design services	54	1.0	9.404761904761903	791.3523002421307
7762	47091	47	91	Johnson County, Tennessee	541611	Administrative management and general management consulting services	54	3.0	29.751571467614102	2576.6203880841763
7763	47091	47	91	Johnson County, Tennessee	541620	Environmental consulting services	54	1.0	11.16267942583732	850.3620414673045
7764	47091	47	91	Johnson County, Tennessee	561110	Office administrative services	56	1.0	17.745362563237773	1122.3929173693084
7765	47091	47	91	Johnson County, Tennessee	561439	Other business service centers (including copy shops)	56	1.0	10.22469135802469	406.14814814814815
7766	47091	47	91	Johnson County, Tennessee	561510	Travel agencies	56	1.6666666666666667	7.132246376811595	402.63043478260875
7767	47091	47	91	Johnson County, Tennessee	561591	Convention and visitors bureaus	56	1.0	15.61176470588235	781.3058823529412
7768	47091	47	91	Johnson County, Tennessee	562111	Solid waste collection	56	1.0	16.94456289978678	826.5159914712153
7769	47091	47	91	Johnson County, Tennessee	611710	Educational support services	61	1.0	11.172131147540982	424.22131147540983
7770	47091	47	91	Johnson County, Tennessee	621210	Offices of dentists	62	1.2	8.262714621362733	388.38163744803904
7771	47091	47	91	Johnson County, Tennessee	621320	Offices of optometrists	62	1.0	5.525322283609577	193.78130755064458
7772	47091	47	91	Johnson County, Tennessee	621399	Offices of all other miscellaneous health practitioners	62	1.0	7.972459016393442	448.9422950819672
7773	47091	47	91	Johnson County, Tennessee	621420	Outpatient mental health and substance abuse centers	62	1.0	19.616610738255034	704.2902684563758
7774	47091	47	91	Johnson County, Tennessee	621491	HMO medical centers	62	1.0	0.0	0.0
7775	47091	47	91	Johnson County, Tennessee	621492	Kidney dialysis centers	62	2.0	27.303930968360504	1210.2186001917546
7776	47091	47	91	Johnson County, Tennessee	621498	All other outpatient care centers	62	1.8	42.92918124562631	2242.224352694192
7777	47091	47	91	Johnson County, Tennessee	621511	Medical laboratories	62	1.0	30.49878640776699	1865.9987864077668
7778	47091	47	91	Johnson County, Tennessee	621610	Home health care services	62	1.0	35.58057630736393	1202.0924937744574
7779	47091	47	91	Johnson County, Tennessee	621910	Ambulance services	62	1.0	44.239024390243905	1400.1512195121952
7780	47091	47	91	Johnson County, Tennessee	622110	General medical and surgical hospitals	62	1.0	923.9382352941177	47544.55882352941
7781	47091	47	91	Johnson County, Tennessee	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	111.73749227918468	3044.820259419395
7782	47091	47	91	Johnson County, Tennessee	623220	Residential mental health and substance abuse facilities	62	1.0	51.047040971168435	1297.274658573596
7783	47091	47	91	Johnson County, Tennessee	623312	Assisted living facilities for the elderly	62	1.0	28.603849238171613	625.2654370489174
7784	47091	47	91	Johnson County, Tennessee	624190	Other individual and family services	62	1.0	12.203493449781659	332.23537117903925
7785	47091	47	91	Johnson County, Tennessee	624221	Temporary shelters	62	1.0	10.319261213720317	272.1002638522428
7786	47091	47	91	Johnson County, Tennessee	624410	Child day care services	62	2.2	26.707157584683358	433.4152282768778
7787	47091	47	91	Johnson County, Tennessee	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0	25.86852589641434	638.3665338645418
7788	47091	47	91	Johnson County, Tennessee	713910	Golf courses and country clubs	71	1.4	30.9169014084507	767.7830985915492
7789	47091	47	91	Johnson County, Tennessee	713940	Fitness and recreational sports centers	71	1.0	17.259385665529013	207.5961319681456
7790	47091	47	91	Johnson County, Tennessee	721191	Bed-and-breakfast inns	72	1.2	6.117482517482517	142.46433566433566
7791	47091	47	91	Johnson County, Tennessee	721199	All other traveler accommodation	72	1.0	5.094202898550725	131.0108695652174
7792	47091	47	91	Johnson County, Tennessee	721211	RV (recreational vehicle) parks and campgrounds	72	1.0	4.408759124087591	106.72262773722628
7793	47091	47	91	Johnson County, Tennessee	721214	Recreational and vacation camps (except campgrounds)	72	1.0	6.631921824104235	150.19543973941367
7794	47091	47	91	Johnson County, Tennessee	722310	Food service contractors	72	1.0	10.666836215666327	212.13733468972532
